state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,055,"Huerfano County, CO",2020,2644,2395,249,9.4,08055
08,055,"Huerfano County, CO",2019,2528,2388,140,5.5,08055
08,055,"Huerfano County, CO",2018,2573,2414,159,6.2,08055
08,055,"Huerfano County, CO",2017,2541,2405,136,5.4,08055
08,055,"Huerfano County, CO",2016,2497,2346,151,6,08055
08,055,"Huerfano County, CO",2015,2366,2190,176,7.4,08055
08,055,"Huerfano County, CO",2014,2409,2169,240,10,08055
08,055,"Huerfano County, CO",2013,2536,2194,342,13.5,08055
08,055,"Huerfano County, CO",2012,2629,2250,379,14.4,08055
08,055,"Huerfano County, CO",2011,2659,2285,374,14.1,08055
08,055,"Huerfano County, CO",2010,2703,2309,394,14.6,08055
08,055,"Huerfano County, CO",2009,3503,3174,329,9.4,08055
08,055,"Huerfano County, CO",2008,3457,3235,222,6.4,08055
08,055,"Huerfano County, CO",2007,3382,3223,159,4.7,08055
08,055,"Huerfano County, CO",2006,3394,3192,202,6,08055
08,055,"Huerfano County, CO",2005,3268,3013,255,7.8,08055
08,055,"Huerfano County, CO",2004,3298,3026,272,8.2,08055
08,055,"Huerfano County, CO",2003,3362,3073,289,8.6,08055
08,055,"Huerfano County, CO",2002,3536,3278,258,7.3,08055
08,055,"Huerfano County, CO",2001,3203,3000,203,6.3,08055
08,055,"Huerfano County, CO",2000,3075,2905,170,5.5,08055
08,055,"Huerfano County, CO",1999,3773,3561,212,5.6,08055
08,055,"Huerfano County, CO",1998,4131,3866,265,6.4,08055
08,055,"Huerfano County, CO",1997,3741,3545,196,5.2,08055
08,055,"Huerfano County, CO",1996,3375,3155,220,6.5,08055
08,055,"Huerfano County, CO",1995,3195,2982,213,6.7,08055
08,055,"Huerfano County, CO",1994,3033,2829,204,6.7,08055
08,055,"Huerfano County, CO",1993,2848,2599,249,8.7,08055
08,055,"Huerfano County, CO",1992,2632,2367,265,10.1,08055
08,055,"Huerfano County, CO",1991,2533,2332,201,7.9,08055
08,055,"Huerfano County, CO",1990,2541,2339,202,7.9,08055
