state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,043,"Herkimer County, NY",2020,27477,25227,2250,8.1999999999999993,36043
36,043,"Herkimer County, NY",2019,27816,26506,1310,4.7,36043
36,043,"Herkimer County, NY",2018,27758,26396,1362,4.9,36043
36,043,"Herkimer County, NY",2017,27993,26404,1589,5.7,36043
36,043,"Herkimer County, NY",2016,28187,26620,1567,5.6,36043
36,043,"Herkimer County, NY",2015,28373,26590,1783,6.3,36043
36,043,"Herkimer County, NY",2014,28817,26846,1971,6.8,36043
36,043,"Herkimer County, NY",2013,29975,27569,2406,8,36043
36,043,"Herkimer County, NY",2012,30496,27786,2710,8.9,36043
36,043,"Herkimer County, NY",2011,30770,28070,2700,8.8,36043
36,043,"Herkimer County, NY",2010,31587,28817,2770,8.8,36043
36,043,"Herkimer County, NY",2009,31185,28664,2521,8.1,36043
36,043,"Herkimer County, NY",2008,31065,29192,1873,6,36043
36,043,"Herkimer County, NY",2007,30911,29422,1489,4.8,36043
36,043,"Herkimer County, NY",2006,31412,29859,1553,4.9000000000000004,36043
36,043,"Herkimer County, NY",2005,31654,29982,1672,5.3,36043
36,043,"Herkimer County, NY",2004,31339,29557,1782,5.7,36043
36,043,"Herkimer County, NY",2003,31351,29547,1804,5.8,36043
36,043,"Herkimer County, NY",2002,31441,29733,1708,5.4,36043
36,043,"Herkimer County, NY",2001,31108,29713,1395,4.5,36043
36,043,"Herkimer County, NY",2000,31620,30279,1341,4.2,36043
36,043,"Herkimer County, NY",1999,31402,29777,1625,5.2,36043
36,043,"Herkimer County, NY",1998,31606,29767,1839,5.8,36043
36,043,"Herkimer County, NY",1997,31746,29640,2106,6.6,36043
36,043,"Herkimer County, NY",1996,31508,29415,2093,6.6,36043
36,043,"Herkimer County, NY",1995,31303,29104,2199,7,36043
36,043,"Herkimer County, NY",1994,30652,28600,2052,6.7,36043
36,043,"Herkimer County, NY",1993,30360,28003,2357,7.8,36043
36,043,"Herkimer County, NY",1992,30227,27539,2688,8.9,36043
36,043,"Herkimer County, NY",1991,30331,27669,2662,8.8,36043
36,043,"Herkimer County, NY",1990,30333,28462,1871,6.2,36043
