state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,041,"Franklin Parish, LA",2020,7380,6783,597,8.1,22041
22,041,"Franklin Parish, LA",2019,7438,6921,517,7,22041
22,041,"Franklin Parish, LA",2018,7302,6785,517,7.1,22041
22,041,"Franklin Parish, LA",2017,7318,6772,546,7.5,22041
22,041,"Franklin Parish, LA",2016,7288,6627,661,9.1,22041
22,041,"Franklin Parish, LA",2015,7489,6768,721,9.6,22041
22,041,"Franklin Parish, LA",2014,7561,6860,701,9.3,22041
22,041,"Franklin Parish, LA",2013,7694,6949,745,9.7,22041
22,041,"Franklin Parish, LA",2012,7719,6951,768,9.9,22041
22,041,"Franklin Parish, LA",2011,7973,7088,885,11.1,22041
22,041,"Franklin Parish, LA",2010,8310,7439,871,10.5,22041
22,041,"Franklin Parish, LA",2009,7802,6965,837,10.7,22041
22,041,"Franklin Parish, LA",2008,7774,7214,560,7.2,22041
22,041,"Franklin Parish, LA",2007,7767,7266,501,6.5,22041
22,041,"Franklin Parish, LA",2006,7835,7370,465,5.9,22041
22,041,"Franklin Parish, LA",2005,7842,7136,706,9,22041
22,041,"Franklin Parish, LA",2004,7724,7041,683,8.8,22041
22,041,"Franklin Parish, LA",2003,8031,7251,780,9.7,22041
22,041,"Franklin Parish, LA",2002,7977,7174,803,10.1,22041
22,041,"Franklin Parish, LA",2001,8108,7416,692,8.5,22041
22,041,"Franklin Parish, LA",2000,8171,7588,583,7.1,22041
22,041,"Franklin Parish, LA",1999,9754,9010,744,7.6,22041
22,041,"Franklin Parish, LA",1998,9678,8674,1004,10.4,22041
22,041,"Franklin Parish, LA",1997,9671,8718,953,9.9,22041
22,041,"Franklin Parish, LA",1996,9791,8864,927,9.5,22041
22,041,"Franklin Parish, LA",1995,10983,10088,895,8.1,22041
22,041,"Franklin Parish, LA",1994,10563,9568,995,9.4,22041
22,041,"Franklin Parish, LA",1993,10197,9301,896,8.8,22041
22,041,"Franklin Parish, LA",1992,10522,9384,1138,10.8,22041
22,041,"Franklin Parish, LA",1991,9614,8561,1053,11,22041
22,041,"Franklin Parish, LA",1990,8832,8113,719,8.1,22041
