fips_code,area,period,qtrly_estabs,avg_wkly_wage
06027,"Inyo County, CA",2014-1,734,759
06027,"Inyo County, CA",2014-2,732,770
06027,"Inyo County, CA",2014-3,738,764
06027,"Inyo County, CA",2014-4,747,811
06027,"Inyo County, CA",2015-1,737,809
06027,"Inyo County, CA",2015-2,740,787
06027,"Inyo County, CA",2015-3,741,782
06027,"Inyo County, CA",2015-4,744,831
06027,"Inyo County, CA",2016-1,726,783
06027,"Inyo County, CA",2016-2,737,796
06027,"Inyo County, CA",2016-3,747,804
06027,"Inyo County, CA",2016-4,743,822
06027,"Inyo County, CA",2017-1,726,836
06027,"Inyo County, CA",2017-2,730,807
06027,"Inyo County, CA",2017-3,730,805
06027,"Inyo County, CA",2017-4,735,828
06027,"Inyo County, CA",2018-1,729,845
06027,"Inyo County, CA",2018-2,734,818
06027,"Inyo County, CA",2018-3,740,831
06027,"Inyo County, CA",2018-4,748,889
06027,"Inyo County, CA",2019-1,731,865
06027,"Inyo County, CA",2019-2,738,852
06027,"Inyo County, CA",2019-3,746,859
06027,"Inyo County, CA",2019-4,754,909
06027,"Inyo County, CA",2020-1,766,912
06027,"Inyo County, CA",2020-2,773,966
06027,"Inyo County, CA",2020-3,775,940
