state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,091,"McIntosh County, OK",2020,7142,6541,601,8.4,40091
40,091,"McIntosh County, OK",2019,7086,6697,389,5.5,40091
40,091,"McIntosh County, OK",2018,6850,6464,386,5.6,40091
40,091,"McIntosh County, OK",2017,6924,6418,506,7.3,40091
40,091,"McIntosh County, OK",2016,7042,6435,607,8.6,40091
40,091,"McIntosh County, OK",2015,7072,6476,596,8.4,40091
40,091,"McIntosh County, OK",2014,7024,6398,626,8.9,40091
40,091,"McIntosh County, OK",2013,7375,6671,704,9.5,40091
40,091,"McIntosh County, OK",2012,7385,6656,729,9.9,40091
40,091,"McIntosh County, OK",2011,7355,6610,745,10.1,40091
40,091,"McIntosh County, OK",2010,7378,6602,776,10.5,40091
40,091,"McIntosh County, OK",2009,8944,8214,730,8.2,40091
40,091,"McIntosh County, OK",2008,8561,8167,394,4.6,40091
40,091,"McIntosh County, OK",2007,8480,8034,446,5.3,40091
40,091,"McIntosh County, OK",2006,8238,7826,412,5,40091
40,091,"McIntosh County, OK",2005,8424,7946,478,5.7,40091
40,091,"McIntosh County, OK",2004,8472,7919,553,6.5,40091
40,091,"McIntosh County, OK",2003,8246,7636,610,7.4,40091
40,091,"McIntosh County, OK",2002,8080,7581,499,6.2,40091
40,091,"McIntosh County, OK",2001,8042,7640,402,5,40091
40,091,"McIntosh County, OK",2000,7905,7553,352,4.5,40091
40,091,"McIntosh County, OK",1999,8049,7548,501,6.2,40091
40,091,"McIntosh County, OK",1998,7829,7223,606,7.7,40091
40,091,"McIntosh County, OK",1997,7407,6901,506,6.8,40091
40,091,"McIntosh County, OK",1996,7324,6777,547,7.5,40091
40,091,"McIntosh County, OK",1995,7136,6537,599,8.4,40091
40,091,"McIntosh County, OK",1994,7184,6480,704,9.8,40091
40,091,"McIntosh County, OK",1993,6994,6318,676,9.7,40091
40,091,"McIntosh County, OK",1992,6646,6090,556,8.4,40091
40,091,"McIntosh County, OK",1991,6603,6009,594,9,40091
40,091,"McIntosh County, OK",1990,6538,6154,384,5.9,40091
