fips_code,area,period,qtrly_estabs,avg_wkly_wage
48257,"Kaufman County, TX",2014-1,1775,710
48257,"Kaufman County, TX",2014-2,1764,703
48257,"Kaufman County, TX",2014-3,1763,711
48257,"Kaufman County, TX",2014-4,1770,791
48257,"Kaufman County, TX",2015-1,1785,716
48257,"Kaufman County, TX",2015-2,1801,719
48257,"Kaufman County, TX",2015-3,1822,741
48257,"Kaufman County, TX",2015-4,1830,820
48257,"Kaufman County, TX",2016-1,1871,734
48257,"Kaufman County, TX",2016-2,1901,736
48257,"Kaufman County, TX",2016-3,1941,772
48257,"Kaufman County, TX",2016-4,1959,825
48257,"Kaufman County, TX",2017-1,1959,776
48257,"Kaufman County, TX",2017-2,1987,761
48257,"Kaufman County, TX",2017-3,1987,783
48257,"Kaufman County, TX",2017-4,2017,854
48257,"Kaufman County, TX",2018-1,2032,797
48257,"Kaufman County, TX",2018-2,2040,785
48257,"Kaufman County, TX",2018-3,2060,807
48257,"Kaufman County, TX",2018-4,2084,899
48257,"Kaufman County, TX",2019-1,2135,838
48257,"Kaufman County, TX",2019-2,2154,823
48257,"Kaufman County, TX",2019-3,2180,835
48257,"Kaufman County, TX",2019-4,2193,939
48257,"Kaufman County, TX",2020-1,2205,855
48257,"Kaufman County, TX",2020-2,2228,857
48257,"Kaufman County, TX",2020-3,2236,876
