state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,177,"Muhlenberg County, KY",2020,10004,9138,866,8.6999999999999993,21177
21,177,"Muhlenberg County, KY",2019,10508,9886,622,5.9,21177
21,177,"Muhlenberg County, KY",2018,10524,9838,686,6.5,21177
21,177,"Muhlenberg County, KY",2017,11225,10465,760,6.8,21177
21,177,"Muhlenberg County, KY",2016,11361,10540,821,7.2,21177
21,177,"Muhlenberg County, KY",2015,11503,10677,826,7.2,21177
21,177,"Muhlenberg County, KY",2014,12369,11429,940,7.6,21177
21,177,"Muhlenberg County, KY",2013,12966,11760,1206,9.3,21177
21,177,"Muhlenberg County, KY",2012,12421,11197,1224,9.9,21177
21,177,"Muhlenberg County, KY",2011,12979,11647,1332,10.3,21177
21,177,"Muhlenberg County, KY",2010,13112,11663,1449,11.1,21177
21,177,"Muhlenberg County, KY",2009,13877,12317,1560,11.2,21177
21,177,"Muhlenberg County, KY",2008,13148,12014,1134,8.6,21177
21,177,"Muhlenberg County, KY",2007,13570,12494,1076,7.9,21177
21,177,"Muhlenberg County, KY",2006,12992,11809,1183,9.1,21177
21,177,"Muhlenberg County, KY",2005,12774,11683,1091,8.5,21177
21,177,"Muhlenberg County, KY",2004,12985,11995,990,7.6,21177
21,177,"Muhlenberg County, KY",2003,13220,12150,1070,8.1,21177
21,177,"Muhlenberg County, KY",2002,13196,12129,1067,8.1,21177
21,177,"Muhlenberg County, KY",2001,13000,11924,1076,8.3,21177
21,177,"Muhlenberg County, KY",2000,13095,12336,759,5.8,21177
21,177,"Muhlenberg County, KY",1999,12585,11528,1057,8.4,21177
21,177,"Muhlenberg County, KY",1998,12384,11494,890,7.2,21177
21,177,"Muhlenberg County, KY",1997,12337,11287,1050,8.5,21177
21,177,"Muhlenberg County, KY",1996,12037,11042,995,8.3,21177
21,177,"Muhlenberg County, KY",1995,12264,11208,1056,8.6,21177
21,177,"Muhlenberg County, KY",1994,11855,10731,1124,9.5,21177
21,177,"Muhlenberg County, KY",1993,11697,10416,1281,11,21177
21,177,"Muhlenberg County, KY",1992,11867,10395,1472,12.4,21177
21,177,"Muhlenberg County, KY",1991,12438,10906,1532,12.3,21177
21,177,"Muhlenberg County, KY",1990,12783,11649,1134,8.9,21177
