state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,065,"Hamilton County, IL",2020,4225,3944,281,6.7,17065
17,065,"Hamilton County, IL",2019,4431,4267,164,3.7,17065
17,065,"Hamilton County, IL",2018,4487,4292,195,4.3,17065
17,065,"Hamilton County, IL",2017,4468,4268,200,4.5,17065
17,065,"Hamilton County, IL",2016,4273,4007,266,6.2,17065
17,065,"Hamilton County, IL",2015,4384,4143,241,5.5,17065
17,065,"Hamilton County, IL",2014,4332,4072,260,6,17065
17,065,"Hamilton County, IL",2013,4084,3767,317,7.8,17065
17,065,"Hamilton County, IL",2012,3907,3594,313,8,17065
17,065,"Hamilton County, IL",2011,3914,3575,339,8.7,17065
17,065,"Hamilton County, IL",2010,4007,3626,381,9.5,17065
17,065,"Hamilton County, IL",2009,4059,3674,385,9.5,17065
17,065,"Hamilton County, IL",2008,4218,3923,295,7,17065
17,065,"Hamilton County, IL",2007,4295,4052,243,5.7,17065
17,065,"Hamilton County, IL",2006,4254,4025,229,5.4,17065
17,065,"Hamilton County, IL",2005,4114,3891,223,5.4,17065
17,065,"Hamilton County, IL",2004,3965,3729,236,6,17065
17,065,"Hamilton County, IL",2003,3932,3656,276,7,17065
17,065,"Hamilton County, IL",2002,3992,3748,244,6.1,17065
17,065,"Hamilton County, IL",2001,4012,3784,228,5.7,17065
17,065,"Hamilton County, IL",2000,4002,3807,195,4.9,17065
17,065,"Hamilton County, IL",1999,3741,3496,245,6.5,17065
17,065,"Hamilton County, IL",1998,3839,3518,321,8.4,17065
17,065,"Hamilton County, IL",1997,3708,3416,292,7.9,17065
17,065,"Hamilton County, IL",1996,3626,3266,360,9.9,17065
17,065,"Hamilton County, IL",1995,3601,3311,290,8.1,17065
17,065,"Hamilton County, IL",1994,3578,3203,375,10.5,17065
17,065,"Hamilton County, IL",1993,3756,3343,413,11,17065
17,065,"Hamilton County, IL",1992,3660,3216,444,12.1,17065
17,065,"Hamilton County, IL",1991,3642,3224,418,11.5,17065
17,065,"Hamilton County, IL",1990,3600,3245,355,9.9,17065
