state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,121,"West Baton Rouge Parish, LA",2020,13502,12530,972,7.2,22121
22,121,"West Baton Rouge Parish, LA",2019,13793,13190,603,4.4,22121
22,121,"West Baton Rouge Parish, LA",2018,13751,13151,600,4.4,22121
22,121,"West Baton Rouge Parish, LA",2017,13508,12888,620,4.6,22121
22,121,"West Baton Rouge Parish, LA",2016,13256,12549,707,5.3,22121
22,121,"West Baton Rouge Parish, LA",2015,13206,12472,734,5.6,22121
22,121,"West Baton Rouge Parish, LA",2014,12829,12098,731,5.7,22121
22,121,"West Baton Rouge Parish, LA",2013,12300,11576,724,5.9,22121
22,121,"West Baton Rouge Parish, LA",2012,11963,11177,786,6.6,22121
22,121,"West Baton Rouge Parish, LA",2011,11969,11086,883,7.4,22121
22,121,"West Baton Rouge Parish, LA",2010,11917,11032,885,7.4,22121
22,121,"West Baton Rouge Parish, LA",2009,10667,9955,712,6.7,22121
22,121,"West Baton Rouge Parish, LA",2008,10674,10175,499,4.7,22121
22,121,"West Baton Rouge Parish, LA",2007,10613,10193,420,4,22121
22,121,"West Baton Rouge Parish, LA",2006,10479,10059,420,4,22121
22,121,"West Baton Rouge Parish, LA",2005,10500,9766,734,7,22121
22,121,"West Baton Rouge Parish, LA",2004,10175,9508,667,6.6,22121
22,121,"West Baton Rouge Parish, LA",2003,10039,9340,699,7,22121
22,121,"West Baton Rouge Parish, LA",2002,9927,9345,582,5.9,22121
22,121,"West Baton Rouge Parish, LA",2001,10016,9463,553,5.5,22121
22,121,"West Baton Rouge Parish, LA",2000,10128,9607,521,5.1,22121
22,121,"West Baton Rouge Parish, LA",1999,9853,9456,397,4,22121
22,121,"West Baton Rouge Parish, LA",1998,9798,9341,457,4.7,22121
22,121,"West Baton Rouge Parish, LA",1997,9578,9067,511,5.3,22121
22,121,"West Baton Rouge Parish, LA",1996,9706,9133,573,5.9,22121
22,121,"West Baton Rouge Parish, LA",1995,9550,8891,659,6.9,22121
22,121,"West Baton Rouge Parish, LA",1994,9518,8713,805,8.5,22121
22,121,"West Baton Rouge Parish, LA",1993,9357,8664,693,7.4,22121
22,121,"West Baton Rouge Parish, LA",1992,9455,8854,601,6.4,22121
22,121,"West Baton Rouge Parish, LA",1991,9331,8674,657,7,22121
22,121,"West Baton Rouge Parish, LA",1990,9190,8625,565,6.1,22121
