fips_code,area,period,qtrly_estabs,avg_wkly_wage
48153,"Floyd County, TX",2014-1,276,656
48153,"Floyd County, TX",2014-2,274,676
48153,"Floyd County, TX",2014-3,279,620
48153,"Floyd County, TX",2014-4,280,716
48153,"Floyd County, TX",2015-1,275,607
48153,"Floyd County, TX",2015-2,277,619
48153,"Floyd County, TX",2015-3,280,622
48153,"Floyd County, TX",2015-4,277,712
48153,"Floyd County, TX",2016-1,277,640
48153,"Floyd County, TX",2016-2,283,622
48153,"Floyd County, TX",2016-3,284,639
48153,"Floyd County, TX",2016-4,280,747
48153,"Floyd County, TX",2017-1,279,646
48153,"Floyd County, TX",2017-2,272,657
48153,"Floyd County, TX",2017-3,278,676
48153,"Floyd County, TX",2017-4,277,772
48153,"Floyd County, TX",2018-1,277,742
48153,"Floyd County, TX",2018-2,268,687
48153,"Floyd County, TX",2018-3,266,670
48153,"Floyd County, TX",2018-4,263,758
48153,"Floyd County, TX",2019-1,264,690
48153,"Floyd County, TX",2019-2,265,659
48153,"Floyd County, TX",2019-3,265,671
48153,"Floyd County, TX",2019-4,264,770
48153,"Floyd County, TX",2020-1,265,700
48153,"Floyd County, TX",2020-2,262,697
48153,"Floyd County, TX",2020-3,266,712
