fips_code,area,period,qtrly_estabs,avg_wkly_wage
17027,"Clinton County, IL",2014-1,927,636
17027,"Clinton County, IL",2014-1,18,977
17027,"Clinton County, IL",2014-1,2,0
17027,"Clinton County, IL",2014-1,52,0
17027,"Clinton County, IL",2014-1,855,573
17027,"Clinton County, IL",2014-2,928,639
17027,"Clinton County, IL",2014-2,18,897
17027,"Clinton County, IL",2014-2,2,0
17027,"Clinton County, IL",2014-2,52,0
17027,"Clinton County, IL",2014-2,856,582
17027,"Clinton County, IL",2014-3,934,647
17027,"Clinton County, IL",2014-3,18,962
17027,"Clinton County, IL",2014-3,2,0
17027,"Clinton County, IL",2014-3,52,0
17027,"Clinton County, IL",2014-3,862,588
17027,"Clinton County, IL",2014-4,943,713
17027,"Clinton County, IL",2014-4,18,897
17027,"Clinton County, IL",2014-4,2,0
17027,"Clinton County, IL",2014-4,52,0
17027,"Clinton County, IL",2014-4,871,678
17027,"Clinton County, IL",2015-1,912,639
17027,"Clinton County, IL",2015-1,18,1012
17027,"Clinton County, IL",2015-1,2,0
17027,"Clinton County, IL",2015-1,51,0
17027,"Clinton County, IL",2015-1,841,581
17027,"Clinton County, IL",2015-2,925,654
17027,"Clinton County, IL",2015-2,18,958
17027,"Clinton County, IL",2015-2,2,0
17027,"Clinton County, IL",2015-2,51,0
17027,"Clinton County, IL",2015-2,854,596
17027,"Clinton County, IL",2015-3,921,664
17027,"Clinton County, IL",2015-3,18,975
17027,"Clinton County, IL",2015-3,2,0
17027,"Clinton County, IL",2015-3,51,0
17027,"Clinton County, IL",2015-3,850,614
17027,"Clinton County, IL",2015-4,904,754
17027,"Clinton County, IL",2015-4,18,1033
17027,"Clinton County, IL",2015-4,2,0
17027,"Clinton County, IL",2015-4,51,0
17027,"Clinton County, IL",2015-4,833,727
17027,"Clinton County, IL",2016-1,876,651
17027,"Clinton County, IL",2016-1,18,980
17027,"Clinton County, IL",2016-1,2,0
17027,"Clinton County, IL",2016-1,51,0
17027,"Clinton County, IL",2016-1,805,601
17027,"Clinton County, IL",2016-2,883,661
17027,"Clinton County, IL",2016-2,17,851
17027,"Clinton County, IL",2016-2,2,0
17027,"Clinton County, IL",2016-2,51,0
17027,"Clinton County, IL",2016-2,813,610
17027,"Clinton County, IL",2016-3,894,663
17027,"Clinton County, IL",2016-3,17,1043
17027,"Clinton County, IL",2016-3,2,0
17027,"Clinton County, IL",2016-3,51,0
17027,"Clinton County, IL",2016-3,824,614
17027,"Clinton County, IL",2016-4,899,721
17027,"Clinton County, IL",2016-4,17,977
17027,"Clinton County, IL",2016-4,2,0
17027,"Clinton County, IL",2016-4,51,0
17027,"Clinton County, IL",2016-4,829,691
17027,"Clinton County, IL",2017-1,860,661
17027,"Clinton County, IL",2017-1,16,991
17027,"Clinton County, IL",2017-1,2,0
17027,"Clinton County, IL",2017-1,50,0
17027,"Clinton County, IL",2017-1,792,611
17027,"Clinton County, IL",2017-2,872,685
17027,"Clinton County, IL",2017-2,16,1031
17027,"Clinton County, IL",2017-2,2,0
17027,"Clinton County, IL",2017-2,50,0
17027,"Clinton County, IL",2017-2,804,641
17027,"Clinton County, IL",2017-3,870,688
17027,"Clinton County, IL",2017-3,16,946
17027,"Clinton County, IL",2017-3,2,0
17027,"Clinton County, IL",2017-3,50,0
17027,"Clinton County, IL",2017-3,802,639
17027,"Clinton County, IL",2017-4,880,768
17027,"Clinton County, IL",2017-4,16,1017
17027,"Clinton County, IL",2017-4,2,0
17027,"Clinton County, IL",2017-4,51,0
17027,"Clinton County, IL",2017-4,811,743
17027,"Clinton County, IL",2018-1,880,684
17027,"Clinton County, IL",2018-1,15,931
17027,"Clinton County, IL",2018-1,2,0
17027,"Clinton County, IL",2018-1,49,0
17027,"Clinton County, IL",2018-1,814,636
17027,"Clinton County, IL",2018-2,883,699
17027,"Clinton County, IL",2018-2,15,994
17027,"Clinton County, IL",2018-2,2,0
17027,"Clinton County, IL",2018-2,49,0
17027,"Clinton County, IL",2018-2,817,653
