fips_code,area,period,qtrly_estabs,avg_wkly_wage
41017,"Deschutes County, OR",2018-2,8715,860
41017,"Deschutes County, OR",2018-2,34,1226
41017,"Deschutes County, OR",2018-2,38,1170
41017,"Deschutes County, OR",2018-2,153,1086
41017,"Deschutes County, OR",2018-2,8490,827
41017,"Deschutes County, OR",2018-3,8897,863
41017,"Deschutes County, OR",2018-3,34,1559
41017,"Deschutes County, OR",2018-3,38,1170
41017,"Deschutes County, OR",2018-3,155,1024
41017,"Deschutes County, OR",2018-3,8670,839
41017,"Deschutes County, OR",2018-4,9042,916
41017,"Deschutes County, OR",2018-4,33,1474
41017,"Deschutes County, OR",2018-4,38,1174
41017,"Deschutes County, OR",2018-4,155,932
41017,"Deschutes County, OR",2018-4,8816,904
41017,"Deschutes County, OR",2019-1,8889,885
41017,"Deschutes County, OR",2019-1,33,1253
41017,"Deschutes County, OR",2019-1,38,1223
41017,"Deschutes County, OR",2019-1,155,927
41017,"Deschutes County, OR",2019-1,8663,872
41017,"Deschutes County, OR",2019-2,9048,900
41017,"Deschutes County, OR",2019-2,34,1228
41017,"Deschutes County, OR",2019-2,39,1226
41017,"Deschutes County, OR",2019-2,155,1129
41017,"Deschutes County, OR",2019-2,8820,867
41017,"Deschutes County, OR",2019-3,9173,907
41017,"Deschutes County, OR",2019-3,34,1490
41017,"Deschutes County, OR",2019-3,39,1247
41017,"Deschutes County, OR",2019-3,158,1052
41017,"Deschutes County, OR",2019-3,8942,885
41017,"Deschutes County, OR",2019-4,9304,967
41017,"Deschutes County, OR",2019-4,34,1469
41017,"Deschutes County, OR",2019-4,39,1277
41017,"Deschutes County, OR",2019-4,159,974
41017,"Deschutes County, OR",2019-4,9072,957
41017,"Deschutes County, OR",2020-1,9416,939
41017,"Deschutes County, OR",2020-1,34,1302
41017,"Deschutes County, OR",2020-1,39,1265
41017,"Deschutes County, OR",2020-1,160,971
41017,"Deschutes County, OR",2020-1,9183,928
41017,"Deschutes County, OR",2020-2,9529,1013
41017,"Deschutes County, OR",2020-2,34,1405
41017,"Deschutes County, OR",2020-2,39,1261
41017,"Deschutes County, OR",2020-2,163,1291
41017,"Deschutes County, OR",2020-2,9293,974
41017,"Deschutes County, OR",2020-3,9792,990
41017,"Deschutes County, OR",2020-3,34,1375
41017,"Deschutes County, OR",2020-3,39,1292
41017,"Deschutes County, OR",2020-3,164,1178
41017,"Deschutes County, OR",2020-3,9555,967
