fips_code,area,period,qtrly_estabs,avg_wkly_wage
02170,"Matanuska-Susitna Borough, AK",2014-1,1942,732
02170,"Matanuska-Susitna Borough, AK",2014-2,1975,781
02170,"Matanuska-Susitna Borough, AK",2014-3,2032,792
02170,"Matanuska-Susitna Borough, AK",2014-4,2054,825
02170,"Matanuska-Susitna Borough, AK",2015-1,1999,768
02170,"Matanuska-Susitna Borough, AK",2015-2,2049,818
02170,"Matanuska-Susitna Borough, AK",2015-3,2080,849
02170,"Matanuska-Susitna Borough, AK",2015-4,2066,856
02170,"Matanuska-Susitna Borough, AK",2016-1,2043,750
02170,"Matanuska-Susitna Borough, AK",2016-2,2080,814
02170,"Matanuska-Susitna Borough, AK",2016-3,2124,856
02170,"Matanuska-Susitna Borough, AK",2016-4,2127,805
02170,"Matanuska-Susitna Borough, AK",2017-1,2067,762
02170,"Matanuska-Susitna Borough, AK",2017-2,2082,812
02170,"Matanuska-Susitna Borough, AK",2017-3,2117,830
02170,"Matanuska-Susitna Borough, AK",2017-4,2107,818
02170,"Matanuska-Susitna Borough, AK",2018-1,2100,782
02170,"Matanuska-Susitna Borough, AK",2018-2,2153,832
02170,"Matanuska-Susitna Borough, AK",2018-3,2182,857
02170,"Matanuska-Susitna Borough, AK",2018-4,2190,850
02170,"Matanuska-Susitna Borough, AK",2019-1,2185,820
02170,"Matanuska-Susitna Borough, AK",2019-2,2237,865
02170,"Matanuska-Susitna Borough, AK",2019-3,2280,897
02170,"Matanuska-Susitna Borough, AK",2019-4,2292,889
02170,"Matanuska-Susitna Borough, AK",2020-1,2297,865
02170,"Matanuska-Susitna Borough, AK",2020-2,2356,944
02170,"Matanuska-Susitna Borough, AK",2020-3,2428,944
