state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,103,"Johnson County, IA",2020,84088,80056,4032,4.8,19103
19,103,"Johnson County, IA",2019,87744,85960,1784,2,19103
19,103,"Johnson County, IA",2018,86247,84538,1709,2,19103
19,103,"Johnson County, IA",2017,85657,83542,2115,2.5,19103
19,103,"Johnson County, IA",2016,84759,82580,2179,2.6,19103
19,103,"Johnson County, IA",2015,83898,81684,2214,2.6,19103
19,103,"Johnson County, IA",2014,84034,81448,2586,3.1,19103
19,103,"Johnson County, IA",2013,82852,80025,2827,3.4,19103
19,103,"Johnson County, IA",2012,80618,77638,2980,3.7,19103
19,103,"Johnson County, IA",2011,80001,76712,3289,4.1,19103
19,103,"Johnson County, IA",2010,79040,75638,3402,4.3,19103
19,103,"Johnson County, IA",2009,80234,76661,3573,4.5,19103
19,103,"Johnson County, IA",2008,79427,77055,2372,3,19103
19,103,"Johnson County, IA",2007,77659,75549,2110,2.7,19103
19,103,"Johnson County, IA",2006,75535,73578,1957,2.6,19103
19,103,"Johnson County, IA",2005,73754,71422,2332,3.2,19103
19,103,"Johnson County, IA",2004,72727,70311,2416,3.3,19103
19,103,"Johnson County, IA",2003,72479,70277,2202,3,19103
19,103,"Johnson County, IA",2002,72180,70222,1958,2.7,19103
19,103,"Johnson County, IA",2001,68745,67247,1498,2.2,19103
19,103,"Johnson County, IA",2000,67273,66012,1261,1.9,19103
19,103,"Johnson County, IA",1999,68292,66841,1451,2.1,19103
19,103,"Johnson County, IA",1998,67384,65824,1560,2.3,19103
19,103,"Johnson County, IA",1997,65758,64154,1604,2.4,19103
19,103,"Johnson County, IA",1996,65868,64056,1812,2.8,19103
19,103,"Johnson County, IA",1995,65473,63677,1796,2.7,19103
19,103,"Johnson County, IA",1994,64931,63249,1682,2.6,19103
19,103,"Johnson County, IA",1993,63636,61880,1756,2.8,19103
19,103,"Johnson County, IA",1992,60845,58956,1889,3.1,19103
19,103,"Johnson County, IA",1991,58429,56667,1762,3,19103
19,103,"Johnson County, IA",1990,57734,55876,1858,3.2,19103
