state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,085,"Kosciusko County, IN",2020,41420,38879,2541,6.1,18085
18,085,"Kosciusko County, IN",2019,42532,41378,1154,2.7,18085
18,085,"Kosciusko County, IN",2018,42699,41597,1102,2.6,18085
18,085,"Kosciusko County, IN",2017,41499,40381,1118,2.7,18085
18,085,"Kosciusko County, IN",2016,41542,40008,1534,3.7,18085
18,085,"Kosciusko County, IN",2015,40659,39016,1643,4,18085
18,085,"Kosciusko County, IN",2014,40341,38375,1966,4.9,18085
18,085,"Kosciusko County, IN",2013,39804,37230,2574,6.5,18085
18,085,"Kosciusko County, IN",2012,38780,35836,2944,7.6,18085
18,085,"Kosciusko County, IN",2011,39067,35643,3424,8.8,18085
18,085,"Kosciusko County, IN",2010,39230,35013,4217,10.7,18085
18,085,"Kosciusko County, IN",2009,41700,36465,5235,12.6,18085
18,085,"Kosciusko County, IN",2008,42230,39469,2761,6.5,18085
18,085,"Kosciusko County, IN",2007,41018,39188,1830,4.5,18085
18,085,"Kosciusko County, IN",2006,41904,39888,2016,4.8,18085
18,085,"Kosciusko County, IN",2005,41299,39530,1769,4.3,18085
18,085,"Kosciusko County, IN",2004,39781,38114,1667,4.2,18085
18,085,"Kosciusko County, IN",2003,39619,37898,1721,4.3,18085
18,085,"Kosciusko County, IN",2002,39138,37297,1841,4.7,18085
18,085,"Kosciusko County, IN",2001,38664,37041,1623,4.2,18085
18,085,"Kosciusko County, IN",2000,39235,38271,964,2.5,18085
18,085,"Kosciusko County, IN",1999,38431,37566,865,2.3,18085
18,085,"Kosciusko County, IN",1998,38061,37094,967,2.5,18085
18,085,"Kosciusko County, IN",1997,38329,37110,1219,3.2,18085
18,085,"Kosciusko County, IN",1996,39108,37860,1248,3.2,18085
18,085,"Kosciusko County, IN",1995,39666,38413,1253,3.2,18085
18,085,"Kosciusko County, IN",1994,36503,35380,1123,3.1,18085
18,085,"Kosciusko County, IN",1993,35544,34004,1540,4.3,18085
18,085,"Kosciusko County, IN",1992,34983,33301,1682,4.8,18085
18,085,"Kosciusko County, IN",1991,34172,32535,1637,4.8,18085
18,085,"Kosciusko County, IN",1990,34140,32900,1240,3.6,18085
