fips_code,area,period,qtrly_estabs,avg_wkly_wage
37129,"New Hanover County, NC",2014-1,7413,775
37129,"New Hanover County, NC",2014-1,32,1449
37129,"New Hanover County, NC",2014-1,28,839
37129,"New Hanover County, NC",2014-1,88,862
37129,"New Hanover County, NC",2014-1,7265,750
37129,"New Hanover County, NC",2014-2,7385,752
37129,"New Hanover County, NC",2014-2,32,1423
37129,"New Hanover County, NC",2014-2,27,886
37129,"New Hanover County, NC",2014-2,90,868
37129,"New Hanover County, NC",2014-2,7236,721
37129,"New Hanover County, NC",2014-3,7453,750
37129,"New Hanover County, NC",2014-3,32,1454
37129,"New Hanover County, NC",2014-3,27,898
37129,"New Hanover County, NC",2014-3,91,898
37129,"New Hanover County, NC",2014-3,7303,714
37129,"New Hanover County, NC",2014-4,7462,829
37129,"New Hanover County, NC",2014-4,32,1415
37129,"New Hanover County, NC",2014-4,27,843
37129,"New Hanover County, NC",2014-4,92,950
37129,"New Hanover County, NC",2014-4,7311,804
37129,"New Hanover County, NC",2015-1,7567,781
37129,"New Hanover County, NC",2015-1,32,1448
37129,"New Hanover County, NC",2015-1,27,844
37129,"New Hanover County, NC",2015-1,91,843
37129,"New Hanover County, NC",2015-1,7417,761
37129,"New Hanover County, NC",2015-2,7646,773
37129,"New Hanover County, NC",2015-2,32,1373
37129,"New Hanover County, NC",2015-2,28,907
37129,"New Hanover County, NC",2015-2,90,897
37129,"New Hanover County, NC",2015-2,7496,742
37129,"New Hanover County, NC",2015-3,7617,770
37129,"New Hanover County, NC",2015-3,32,1425
37129,"New Hanover County, NC",2015-3,28,919
37129,"New Hanover County, NC",2015-3,91,903
37129,"New Hanover County, NC",2015-3,7466,737
37129,"New Hanover County, NC",2015-4,7728,865
37129,"New Hanover County, NC",2015-4,34,1444
37129,"New Hanover County, NC",2015-4,28,900
37129,"New Hanover County, NC",2015-4,91,997
37129,"New Hanover County, NC",2015-4,7575,837
37129,"New Hanover County, NC",2016-1,7799,802
37129,"New Hanover County, NC",2016-1,34,1460
37129,"New Hanover County, NC",2016-1,28,871
37129,"New Hanover County, NC",2016-1,92,930
37129,"New Hanover County, NC",2016-1,7645,772
37129,"New Hanover County, NC",2016-2,7897,791
37129,"New Hanover County, NC",2016-2,33,1288
37129,"New Hanover County, NC",2016-2,28,931
37129,"New Hanover County, NC",2016-2,92,880
37129,"New Hanover County, NC",2016-2,7744,766
37129,"New Hanover County, NC",2016-3,7911,819
37129,"New Hanover County, NC",2016-3,33,1534
37129,"New Hanover County, NC",2016-3,28,952
37129,"New Hanover County, NC",2016-3,93,973
37129,"New Hanover County, NC",2016-3,7757,784
37129,"New Hanover County, NC",2016-4,7992,866
37129,"New Hanover County, NC",2016-4,33,1425
37129,"New Hanover County, NC",2016-4,28,946
37129,"New Hanover County, NC",2016-4,93,935
37129,"New Hanover County, NC",2016-4,7838,846
37129,"New Hanover County, NC",2017-1,7978,853
37129,"New Hanover County, NC",2017-1,33,1464
37129,"New Hanover County, NC",2017-1,28,887
37129,"New Hanover County, NC",2017-1,92,960
37129,"New Hanover County, NC",2017-1,7825,828
37129,"New Hanover County, NC",2017-2,8055,884
37129,"New Hanover County, NC",2017-2,33,1353
37129,"New Hanover County, NC",2017-2,28,949
37129,"New Hanover County, NC",2017-2,94,898
37129,"New Hanover County, NC",2017-2,7900,874
37129,"New Hanover County, NC",2017-3,8111,820
37129,"New Hanover County, NC",2017-3,33,1452
37129,"New Hanover County, NC",2017-3,28,977
37129,"New Hanover County, NC",2017-3,95,986
37129,"New Hanover County, NC",2017-3,7955,782
37129,"New Hanover County, NC",2017-4,8195,875
37129,"New Hanover County, NC",2017-4,33,1409
37129,"New Hanover County, NC",2017-4,28,948
37129,"New Hanover County, NC",2017-4,95,947
37129,"New Hanover County, NC",2017-4,8039,854
37129,"New Hanover County, NC",2018-1,8358,872
37129,"New Hanover County, NC",2018-1,32,1400
37129,"New Hanover County, NC",2018-1,27,926
37129,"New Hanover County, NC",2018-1,95,993
37129,"New Hanover County, NC",2018-1,8204,845
37129,"New Hanover County, NC",2018-2,8359,830
37129,"New Hanover County, NC",2018-2,32,1423
37129,"New Hanover County, NC",2018-2,27,1006
37129,"New Hanover County, NC",2018-2,95,924
37129,"New Hanover County, NC",2018-2,8205,801
37129,"New Hanover County, NC",2018-3,8288,863
37129,"New Hanover County, NC",2018-3,32,1497
37129,"New Hanover County, NC",2018-3,27,1001
37129,"New Hanover County, NC",2018-3,92,1067
37129,"New Hanover County, NC",2018-3,8137,820
37129,"New Hanover County, NC",2018-4,8348,913
37129,"New Hanover County, NC",2018-4,32,1646
37129,"New Hanover County, NC",2018-4,27,1010
37129,"New Hanover County, NC",2018-4,90,1010
37129,"New Hanover County, NC",2018-4,8199,885
37129,"New Hanover County, NC",2019-1,8522,907
37129,"New Hanover County, NC",2019-1,32,1462
37129,"New Hanover County, NC",2019-1,28,957
37129,"New Hanover County, NC",2019-1,90,1025
37129,"New Hanover County, NC",2019-1,8372,881
37129,"New Hanover County, NC",2019-2,8494,874
37129,"New Hanover County, NC",2019-2,33,1432
37129,"New Hanover County, NC",2019-2,28,1035
37129,"New Hanover County, NC",2019-2,90,971
37129,"New Hanover County, NC",2019-2,8343,847
37129,"New Hanover County, NC",2019-3,8575,873
37129,"New Hanover County, NC",2019-3,33,1495
37129,"New Hanover County, NC",2019-3,28,1034
37129,"New Hanover County, NC",2019-3,90,1067
37129,"New Hanover County, NC",2019-3,8424,832
37129,"New Hanover County, NC",2019-4,8747,935
37129,"New Hanover County, NC",2019-4,33,1539
37129,"New Hanover County, NC",2019-4,28,981
37129,"New Hanover County, NC",2019-4,91,1047
37129,"New Hanover County, NC",2019-4,8595,910
37129,"New Hanover County, NC",2020-1,9054,933
37129,"New Hanover County, NC",2020-1,33,1401
37129,"New Hanover County, NC",2020-1,28,960
37129,"New Hanover County, NC",2020-1,91,1077
37129,"New Hanover County, NC",2020-1,8902,905
37129,"New Hanover County, NC",2020-2,9044,962
37129,"New Hanover County, NC",2020-2,33,1552
37129,"New Hanover County, NC",2020-2,28,1096
37129,"New Hanover County, NC",2020-2,92,1025
37129,"New Hanover County, NC",2020-2,8891,937
37129,"New Hanover County, NC",2020-3,9145,967
37129,"New Hanover County, NC",2020-3,33,1428
37129,"New Hanover County, NC",2020-3,28,1112
37129,"New Hanover County, NC",2020-3,93,1103
37129,"New Hanover County, NC",2020-3,8991,934
