state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,047,"Uintah County, UT",2020,13385,12157,1228,9.1999999999999993,49047
49,047,"Uintah County, UT",2019,13664,13101,563,4.1,49047
49,047,"Uintah County, UT",2018,13606,13007,599,4.4,49047
49,047,"Uintah County, UT",2017,13651,12853,798,5.8,49047
49,047,"Uintah County, UT",2016,14057,12782,1275,9.1,49047
49,047,"Uintah County, UT",2015,15217,14201,1016,6.7,49047
49,047,"Uintah County, UT",2014,15861,15321,540,3.4,49047
49,047,"Uintah County, UT",2013,15453,14836,617,4,49047
49,047,"Uintah County, UT",2012,15715,15099,616,3.9,49047
49,047,"Uintah County, UT",2011,15409,14439,970,6.3,49047
49,047,"Uintah County, UT",2010,15119,13819,1300,8.6,49047
49,047,"Uintah County, UT",2009,17790,16318,1472,8.3,49047
49,047,"Uintah County, UT",2008,18795,18394,401,2.1,49047
49,047,"Uintah County, UT",2007,17505,17145,360,2.1,49047
49,047,"Uintah County, UT",2006,16487,16101,386,2.2999999999999998,49047
49,047,"Uintah County, UT",2005,14765,14216,549,3.7,49047
49,047,"Uintah County, UT",2004,13809,13107,702,5.1,49047
49,047,"Uintah County, UT",2003,13061,12323,738,5.7,49047
49,047,"Uintah County, UT",2002,12563,11821,742,5.9,49047
49,047,"Uintah County, UT",2001,12198,11660,538,4.4,49047
49,047,"Uintah County, UT",2000,11407,10926,481,4.2,49047
49,047,"Uintah County, UT",1999,11201,10450,751,6.7,49047
49,047,"Uintah County, UT",1998,10918,10283,635,5.8,49047
49,047,"Uintah County, UT",1997,10640,10041,599,5.6,49047
49,047,"Uintah County, UT",1996,10236,9498,738,7.2,49047
49,047,"Uintah County, UT",1995,10378,9662,716,6.9,49047
49,047,"Uintah County, UT",1994,10247,9492,755,7.4,49047
49,047,"Uintah County, UT",1993,9987,9260,727,7.3,49047
49,047,"Uintah County, UT",1992,9702,8977,725,7.5,49047
49,047,"Uintah County, UT",1991,9342,8782,560,6,49047
49,047,"Uintah County, UT",1990,8853,8326,527,6,49047
