fips_code,area,period,qtrly_estabs,avg_wkly_wage
31149,"Rock County, NE",2014-1,66,542
31149,"Rock County, NE",2014-2,67,601
31149,"Rock County, NE",2014-3,66,566
31149,"Rock County, NE",2014-4,68,650
31149,"Rock County, NE",2015-1,67,646
31149,"Rock County, NE",2015-2,66,633
31149,"Rock County, NE",2015-3,63,637
31149,"Rock County, NE",2015-4,66,631
31149,"Rock County, NE",2016-1,66,675
31149,"Rock County, NE",2016-2,66,634
31149,"Rock County, NE",2016-3,66,617
31149,"Rock County, NE",2016-4,62,633
31149,"Rock County, NE",2017-1,60,743
31149,"Rock County, NE",2017-2,61,615
31149,"Rock County, NE",2017-3,62,647
31149,"Rock County, NE",2017-4,59,671
31149,"Rock County, NE",2018-1,61,672
31149,"Rock County, NE",2018-2,61,634
31149,"Rock County, NE",2018-3,61,659
31149,"Rock County, NE",2018-4,62,709
31149,"Rock County, NE",2019-1,61,749
31149,"Rock County, NE",2019-2,62,639
31149,"Rock County, NE",2019-3,61,684
31149,"Rock County, NE",2019-4,60,695
31149,"Rock County, NE",2020-1,58,711
31149,"Rock County, NE",2020-2,58,737
31149,"Rock County, NE",2020-3,57,740
