state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,149,"Rock County, NE",2020,873,855,18,2.1,31149
31,149,"Rock County, NE",2019,874,848,26,3,31149
31,149,"Rock County, NE",2018,890,869,21,2.4,31149
31,149,"Rock County, NE",2017,906,883,23,2.5,31149
31,149,"Rock County, NE",2016,896,873,23,2.6,31149
31,149,"Rock County, NE",2015,862,839,23,2.7,31149
31,149,"Rock County, NE",2014,884,861,23,2.6,31149
31,149,"Rock County, NE",2013,884,857,27,3.1,31149
31,149,"Rock County, NE",2012,879,857,22,2.5,31149
31,149,"Rock County, NE",2011,900,876,24,2.7,31149
31,149,"Rock County, NE",2010,890,864,26,2.9,31149
31,149,"Rock County, NE",2009,874,848,26,3,31149
31,149,"Rock County, NE",2008,845,822,23,2.7,31149
31,149,"Rock County, NE",2007,877,855,22,2.5,31149
31,149,"Rock County, NE",2006,952,930,22,2.2999999999999998,31149
31,149,"Rock County, NE",2005,936,909,27,2.9,31149
31,149,"Rock County, NE",2004,972,939,33,3.4,31149
31,149,"Rock County, NE",2003,1034,995,39,3.8,31149
31,149,"Rock County, NE",2002,1024,996,28,2.7,31149
31,149,"Rock County, NE",2001,993,962,31,3.1,31149
31,149,"Rock County, NE",2000,1007,979,28,2.8,31149
31,149,"Rock County, NE",1999,889,853,36,4,31149
31,149,"Rock County, NE",1998,909,879,30,3.3,31149
31,149,"Rock County, NE",1997,900,877,23,2.6,31149
31,149,"Rock County, NE",1996,948,915,33,3.5,31149
31,149,"Rock County, NE",1995,966,932,34,3.5,31149
31,149,"Rock County, NE",1994,980,940,40,4.1,31149
31,149,"Rock County, NE",1993,970,937,33,3.4,31149
31,149,"Rock County, NE",1992,1001,977,24,2.4,31149
31,149,"Rock County, NE",1991,993,966,27,2.7,31149
31,149,"Rock County, NE",1990,1029,1007,22,2.1,31149
