fips_code,area,period,qtrly_estabs,avg_wkly_wage
48303,"Lubbock County, TX",2014-1,7242,750
48303,"Lubbock County, TX",2014-2,7228,725
48303,"Lubbock County, TX",2014-3,7326,765
48303,"Lubbock County, TX",2014-4,7337,803
48303,"Lubbock County, TX",2015-1,7299,760
48303,"Lubbock County, TX",2015-2,7316,750
48303,"Lubbock County, TX",2015-3,7381,780
48303,"Lubbock County, TX",2015-4,7385,838
48303,"Lubbock County, TX",2016-1,7434,756
48303,"Lubbock County, TX",2016-2,7476,761
48303,"Lubbock County, TX",2016-3,7522,811
48303,"Lubbock County, TX",2016-4,7536,835
48303,"Lubbock County, TX",2017-1,7582,796
48303,"Lubbock County, TX",2017-2,7565,800
48303,"Lubbock County, TX",2017-3,7583,791
48303,"Lubbock County, TX",2017-4,7626,864
48303,"Lubbock County, TX",2018-1,7655,830
48303,"Lubbock County, TX",2018-2,7617,841
48303,"Lubbock County, TX",2018-3,7663,824
48303,"Lubbock County, TX",2018-4,7702,885
48303,"Lubbock County, TX",2019-1,7776,841
48303,"Lubbock County, TX",2019-2,7816,851
48303,"Lubbock County, TX",2019-3,7891,861
48303,"Lubbock County, TX",2019-4,7894,917
48303,"Lubbock County, TX",2020-1,7947,877
48303,"Lubbock County, TX",2020-2,7944,917
48303,"Lubbock County, TX",2020-3,7960,892
