fips_code,area,period,qtrly_estabs,avg_wkly_wage
51790,"Staunton city, VA",2014-1,812,607
51790,"Staunton city, VA",2014-2,824,613
51790,"Staunton city, VA",2014-3,820,619
51790,"Staunton city, VA",2014-4,824,637
51790,"Staunton city, VA",2015-1,822,620
51790,"Staunton city, VA",2015-2,853,625
51790,"Staunton city, VA",2015-3,866,632
51790,"Staunton city, VA",2015-4,867,659
51790,"Staunton city, VA",2016-1,856,632
51790,"Staunton city, VA",2016-2,860,646
51790,"Staunton city, VA",2016-3,862,669
51790,"Staunton city, VA",2016-4,854,675
51790,"Staunton city, VA",2017-1,858,672
51790,"Staunton city, VA",2017-2,869,670
51790,"Staunton city, VA",2017-3,882,668
51790,"Staunton city, VA",2017-4,894,701
51790,"Staunton city, VA",2018-1,894,707
51790,"Staunton city, VA",2018-2,898,755
51790,"Staunton city, VA",2018-3,908,698
51790,"Staunton city, VA",2018-4,912,735
51790,"Staunton city, VA",2019-1,880,715
51790,"Staunton city, VA",2019-2,889,714
51790,"Staunton city, VA",2019-3,880,730
51790,"Staunton city, VA",2019-4,881,744
51790,"Staunton city, VA",2020-1,870,734
51790,"Staunton city, VA",2020-2,870,767
51790,"Staunton city, VA",2020-3,876,743
