fips_code,area,period,qtrly_estabs,avg_wkly_wage
06071,"San Bernardino County, CA",2014-1,50883,795
06071,"San Bernardino County, CA",2014-2,50053,800
06071,"San Bernardino County, CA",2014-3,50968,791
06071,"San Bernardino County, CA",2014-4,51782,846
06071,"San Bernardino County, CA",2015-1,52150,811
06071,"San Bernardino County, CA",2015-2,52743,822
06071,"San Bernardino County, CA",2015-3,53364,816
06071,"San Bernardino County, CA",2015-4,54081,887
06071,"San Bernardino County, CA",2016-1,54410,819
06071,"San Bernardino County, CA",2016-2,55059,843
06071,"San Bernardino County, CA",2016-3,55922,879
06071,"San Bernardino County, CA",2016-4,55834,891
06071,"San Bernardino County, CA",2017-1,56104,878
06071,"San Bernardino County, CA",2017-2,57680,862
06071,"San Bernardino County, CA",2017-3,58563,864
06071,"San Bernardino County, CA",2017-4,59201,907
06071,"San Bernardino County, CA",2018-1,59151,901
06071,"San Bernardino County, CA",2018-2,59940,881
06071,"San Bernardino County, CA",2018-3,60572,892
06071,"San Bernardino County, CA",2018-4,61549,933
06071,"San Bernardino County, CA",2019-1,61354,932
06071,"San Bernardino County, CA",2019-2,62081,925
06071,"San Bernardino County, CA",2019-3,63026,928
06071,"San Bernardino County, CA",2019-4,63807,978
06071,"San Bernardino County, CA",2020-1,64077,966
06071,"San Bernardino County, CA",2020-2,64402,994
06071,"San Bernardino County, CA",2020-3,65574,1002
