state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,071,"San Bernardino County, CA",2020,966206,874911,91295,9.4,06071
06,071,"San Bernardino County, CA",2019,965015,927370,37645,3.9,06071
06,071,"San Bernardino County, CA",2018,955061,915670,39391,4.1,06071
06,071,"San Bernardino County, CA",2017,942682,895878,46804,5,06071
06,071,"San Bernardino County, CA",2016,930242,876387,53855,5.8,06071
06,071,"San Bernardino County, CA",2015,919308,859733,59575,6.5,06071
06,071,"San Bernardino County, CA",2014,903649,830461,73188,8.1,06071
06,071,"San Bernardino County, CA",2013,893610,805211,88399,9.9,06071
06,071,"San Bernardino County, CA",2012,890518,787254,103264,11.6,06071
06,071,"San Bernardino County, CA",2011,887345,771117,116228,13.1,06071
06,071,"San Bernardino County, CA",2010,891422,767935,123487,13.9,06071
06,071,"San Bernardino County, CA",2009,862804,749047,113757,13.2,06071
06,071,"San Bernardino County, CA",2008,862596,793074,69522,8.1,06071
06,071,"San Bernardino County, CA",2007,863306,815449,47857,5.5,06071
06,071,"San Bernardino County, CA",2006,861389,819981,41408,4.8,06071
06,071,"San Bernardino County, CA",2005,851617,807388,44229,5.2,06071
06,071,"San Bernardino County, CA",2004,828995,781215,47780,5.8,06071
06,071,"San Bernardino County, CA",2003,802215,751490,50725,6.3,06071
06,071,"San Bernardino County, CA",2002,786610,738711,47899,6.1,06071
06,071,"San Bernardino County, CA",2001,761198,722382,38816,5.1,06071
06,071,"San Bernardino County, CA",2000,738895,703922,34973,4.7,06071
06,071,"San Bernardino County, CA",1999,750160,713517,36643,4.9,06071
06,071,"San Bernardino County, CA",1998,721349,680525,40824,5.7,06071
06,071,"San Bernardino County, CA",1997,704281,658770,45511,6.5,06071
06,071,"San Bernardino County, CA",1996,682675,631685,50990,7.5,06071
06,071,"San Bernardino County, CA",1995,675999,622846,53153,7.9,06071
06,071,"San Bernardino County, CA",1994,670910,612190,58720,8.8,06071
06,071,"San Bernardino County, CA",1993,675880,608655,67225,9.9,06071
06,071,"San Bernardino County, CA",1992,668462,603899,64563,9.7,06071
06,071,"San Bernardino County, CA",1991,646035,592075,53960,8.4,06071
06,071,"San Bernardino County, CA",1990,634972,599326,35646,5.6,06071
