state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,009,"Baldwin County, GA",2020,17607,16388,1219,6.9,13009
13,009,"Baldwin County, GA",2019,17711,16941,770,4.3,13009
13,009,"Baldwin County, GA",2018,17716,16826,890,5,13009
13,009,"Baldwin County, GA",2017,17765,16712,1053,5.9,13009
13,009,"Baldwin County, GA",2016,17637,16414,1223,6.9,13009
13,009,"Baldwin County, GA",2015,17554,16186,1368,7.8,13009
13,009,"Baldwin County, GA",2014,18451,16836,1615,8.8,13009
13,009,"Baldwin County, GA",2013,18502,16637,1865,10.1,13009
13,009,"Baldwin County, GA",2012,18806,16655,2151,11.4,13009
13,009,"Baldwin County, GA",2011,18572,16037,2535,13.6,13009
13,009,"Baldwin County, GA",2010,19261,16264,2997,15.6,13009
13,009,"Baldwin County, GA",2009,20444,17789,2655,13,13009
13,009,"Baldwin County, GA",2008,21062,19274,1788,8.5,13009
13,009,"Baldwin County, GA",2007,20740,19486,1254,6,13009
13,009,"Baldwin County, GA",2006,20967,19741,1226,5.8,13009
13,009,"Baldwin County, GA",2005,20271,19081,1190,5.9,13009
13,009,"Baldwin County, GA",2004,20209,19174,1035,5.1,13009
13,009,"Baldwin County, GA",2003,20019,19013,1006,5,13009
13,009,"Baldwin County, GA",2002,19645,18628,1017,5.2,13009
13,009,"Baldwin County, GA",2001,18798,17945,853,4.5,13009
13,009,"Baldwin County, GA",2000,18875,17970,905,4.8,13009
13,009,"Baldwin County, GA",1999,17714,16687,1027,5.8,13009
13,009,"Baldwin County, GA",1998,17909,16910,999,5.6,13009
13,009,"Baldwin County, GA",1997,17554,16799,755,4.3,13009
13,009,"Baldwin County, GA",1996,17461,16616,845,4.8,13009
13,009,"Baldwin County, GA",1995,17464,16795,669,3.8,13009
13,009,"Baldwin County, GA",1994,17119,16528,591,3.5,13009
13,009,"Baldwin County, GA",1993,17164,16404,760,4.4,13009
13,009,"Baldwin County, GA",1992,17113,16165,948,5.5,13009
13,009,"Baldwin County, GA",1991,16818,16156,662,3.9,13009
13,009,"Baldwin County, GA",1990,16808,16120,688,4.1,13009
