fips_code,area,period,qtrly_estabs,avg_wkly_wage
13009,"Baldwin County, GA",2014-1,890,662
13009,"Baldwin County, GA",2014-1,6,1115
13009,"Baldwin County, GA",2014-1,46,679
13009,"Baldwin County, GA",2014-1,15,692
13009,"Baldwin County, GA",2014-1,823,650
13009,"Baldwin County, GA",2014-2,885,620
13009,"Baldwin County, GA",2014-2,6,1004
13009,"Baldwin County, GA",2014-2,45,685
13009,"Baldwin County, GA",2014-2,15,646
13009,"Baldwin County, GA",2014-2,819,593
13009,"Baldwin County, GA",2014-3,886,622
13009,"Baldwin County, GA",2014-3,6,1193
13009,"Baldwin County, GA",2014-3,46,682
13009,"Baldwin County, GA",2014-3,15,684
13009,"Baldwin County, GA",2014-3,819,590
13009,"Baldwin County, GA",2014-4,888,649
13009,"Baldwin County, GA",2014-4,6,1153
13009,"Baldwin County, GA",2014-4,46,696
13009,"Baldwin County, GA",2014-4,15,666
13009,"Baldwin County, GA",2014-4,821,629
13009,"Baldwin County, GA",2015-1,885,661
13009,"Baldwin County, GA",2015-1,6,1259
13009,"Baldwin County, GA",2015-1,45,701
13009,"Baldwin County, GA",2015-1,15,700
13009,"Baldwin County, GA",2015-1,819,640
13009,"Baldwin County, GA",2015-2,883,625
13009,"Baldwin County, GA",2015-2,6,1127
13009,"Baldwin County, GA",2015-2,45,726
13009,"Baldwin County, GA",2015-2,15,664
13009,"Baldwin County, GA",2015-2,817,587
13009,"Baldwin County, GA",2015-3,885,630
13009,"Baldwin County, GA",2015-3,6,1185
13009,"Baldwin County, GA",2015-3,46,747
13009,"Baldwin County, GA",2015-3,15,693
13009,"Baldwin County, GA",2015-3,818,585
13009,"Baldwin County, GA",2015-4,898,659
13009,"Baldwin County, GA",2015-4,6,1182
13009,"Baldwin County, GA",2015-4,47,739
13009,"Baldwin County, GA",2015-4,15,670
13009,"Baldwin County, GA",2015-4,830,633
13009,"Baldwin County, GA",2016-1,887,605
13009,"Baldwin County, GA",2016-1,6,1076
13009,"Baldwin County, GA",2016-1,49,735
13009,"Baldwin County, GA",2016-1,15,700
13009,"Baldwin County, GA",2016-1,817,545
13009,"Baldwin County, GA",2016-2,902,628
13009,"Baldwin County, GA",2016-2,6,1016
13009,"Baldwin County, GA",2016-2,49,736
13009,"Baldwin County, GA",2016-2,15,654
13009,"Baldwin County, GA",2016-2,832,586
13009,"Baldwin County, GA",2016-3,905,642
13009,"Baldwin County, GA",2016-3,6,1177
13009,"Baldwin County, GA",2016-3,51,753
13009,"Baldwin County, GA",2016-3,15,713
13009,"Baldwin County, GA",2016-3,833,593
13009,"Baldwin County, GA",2016-4,909,651
13009,"Baldwin County, GA",2016-4,6,1175
13009,"Baldwin County, GA",2016-4,52,746
13009,"Baldwin County, GA",2016-4,15,714
13009,"Baldwin County, GA",2016-4,836,607
13009,"Baldwin County, GA",2017-1,825,638
13009,"Baldwin County, GA",2017-1,5,1038
13009,"Baldwin County, GA",2017-1,50,762
13009,"Baldwin County, GA",2017-1,15,704
13009,"Baldwin County, GA",2017-1,755,585
13009,"Baldwin County, GA",2017-2,823,639
13009,"Baldwin County, GA",2017-2,5,1121
13009,"Baldwin County, GA",2017-2,50,754
13009,"Baldwin County, GA",2017-2,15,698
13009,"Baldwin County, GA",2017-2,753,589
