state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,055,"Giles County, TN",2020,14634,13408,1226,8.4,47055
47,055,"Giles County, TN",2019,15035,14463,572,3.8,47055
47,055,"Giles County, TN",2018,15265,14711,554,3.6,47055
47,055,"Giles County, TN",2017,15510,14982,528,3.4,47055
47,055,"Giles County, TN",2016,15282,14665,617,4,47055
47,055,"Giles County, TN",2015,14582,13861,721,4.9,47055
47,055,"Giles County, TN",2014,14261,13387,874,6.1,47055
47,055,"Giles County, TN",2013,14107,12960,1147,8.1,47055
47,055,"Giles County, TN",2012,14020,12819,1201,8.6,47055
47,055,"Giles County, TN",2011,14280,12834,1446,10.1,47055
47,055,"Giles County, TN",2010,14262,12512,1750,12.3,47055
47,055,"Giles County, TN",2009,13315,11387,1928,14.5,47055
47,055,"Giles County, TN",2008,13484,12417,1067,7.9,47055
47,055,"Giles County, TN",2007,13374,12547,827,6.2,47055
47,055,"Giles County, TN",2006,13477,12500,977,7.2,47055
47,055,"Giles County, TN",2005,13244,12279,965,7.3,47055
47,055,"Giles County, TN",2004,13429,12460,969,7.2,47055
47,055,"Giles County, TN",2003,14075,12814,1261,9,47055
47,055,"Giles County, TN",2002,14651,13570,1081,7.4,47055
47,055,"Giles County, TN",2001,14806,13912,894,6,47055
47,055,"Giles County, TN",2000,14888,14249,639,4.3,47055
47,055,"Giles County, TN",1999,16472,15835,637,3.9,47055
47,055,"Giles County, TN",1998,15750,15095,655,4.2,47055
47,055,"Giles County, TN",1997,15643,14733,910,5.8,47055
47,055,"Giles County, TN",1996,16166,15092,1074,6.6,47055
47,055,"Giles County, TN",1995,16118,15341,777,4.8,47055
47,055,"Giles County, TN",1994,14997,14344,653,4.4,47055
47,055,"Giles County, TN",1993,13672,12999,673,4.9,47055
47,055,"Giles County, TN",1992,13160,12218,942,7.2,47055
47,055,"Giles County, TN",1991,13030,12084,946,7.3,47055
47,055,"Giles County, TN",1990,12492,11817,675,5.4,47055
