state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,061,"Lewis County, ID",2020,1662,1534,128,7.7,16061
16,061,"Lewis County, ID",2019,1627,1542,85,5.2,16061
16,061,"Lewis County, ID",2018,1615,1526,89,5.5,16061
16,061,"Lewis County, ID",2017,1614,1520,94,5.8,16061
16,061,"Lewis County, ID",2016,1624,1524,100,6.2,16061
16,061,"Lewis County, ID",2015,1590,1506,84,5.3,16061
16,061,"Lewis County, ID",2014,1588,1523,65,4.1,16061
16,061,"Lewis County, ID",2013,1624,1533,91,5.6,16061
16,061,"Lewis County, ID",2012,1602,1513,89,5.6,16061
16,061,"Lewis County, ID",2011,1553,1458,95,6.1,16061
16,061,"Lewis County, ID",2010,1573,1471,102,6.5,16061
16,061,"Lewis County, ID",2009,1795,1686,109,6.1,16061
16,061,"Lewis County, ID",2008,1698,1633,65,3.8,16061
16,061,"Lewis County, ID",2007,1705,1660,45,2.6,16061
16,061,"Lewis County, ID",2006,1725,1678,47,2.7,16061
16,061,"Lewis County, ID",2005,1740,1680,60,3.4,16061
16,061,"Lewis County, ID",2004,1701,1636,65,3.8,16061
16,061,"Lewis County, ID",2003,1677,1603,74,4.4,16061
16,061,"Lewis County, ID",2002,1756,1646,110,6.3,16061
16,061,"Lewis County, ID",2001,1710,1588,122,7.1,16061
16,061,"Lewis County, ID",2000,1748,1634,114,6.5,16061
16,061,"Lewis County, ID",1999,1543,1442,101,6.5,16061
16,061,"Lewis County, ID",1998,1617,1492,125,7.7,16061
16,061,"Lewis County, ID",1997,1619,1497,122,7.5,16061
16,061,"Lewis County, ID",1996,1654,1532,122,7.4,16061
16,061,"Lewis County, ID",1995,1640,1523,117,7.1,16061
16,061,"Lewis County, ID",1994,1635,1525,110,6.7,16061
16,061,"Lewis County, ID",1993,1585,1453,132,8.3,16061
16,061,"Lewis County, ID",1992,1511,1413,98,6.5,16061
16,061,"Lewis County, ID",1991,1496,1388,108,7.2,16061
16,061,"Lewis County, ID",1990,1508,1389,119,7.9,16061
