state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,003,"Catron County, NM",2020,1159,1075,84,7.2,35003
35,003,"Catron County, NM",2019,1143,1069,74,6.5,35003
35,003,"Catron County, NM",2018,1125,1053,72,6.4,35003
35,003,"Catron County, NM",2017,1174,1093,81,6.9,35003
35,003,"Catron County, NM",2016,1214,1115,99,8.2,35003
35,003,"Catron County, NM",2015,1200,1099,101,8.4,35003
35,003,"Catron County, NM",2014,1194,1096,98,8.2,35003
35,003,"Catron County, NM",2013,1248,1137,111,8.9,35003
35,003,"Catron County, NM",2012,1249,1132,117,9.4,35003
35,003,"Catron County, NM",2011,1155,1030,125,10.8,35003
35,003,"Catron County, NM",2010,1206,1066,140,11.6,35003
35,003,"Catron County, NM",2009,1557,1422,135,8.7,35003
35,003,"Catron County, NM",2008,1518,1440,78,5.1,35003
35,003,"Catron County, NM",2007,1483,1414,69,4.7,35003
35,003,"Catron County, NM",2006,1429,1351,78,5.5,35003
35,003,"Catron County, NM",2005,1423,1327,96,6.7,35003
35,003,"Catron County, NM",2004,1424,1319,105,7.4,35003
35,003,"Catron County, NM",2003,1471,1360,111,7.5,35003
35,003,"Catron County, NM",2002,1413,1326,87,6.2,35003
35,003,"Catron County, NM",2001,1502,1409,93,6.2,35003
35,003,"Catron County, NM",2000,1447,1349,98,6.8,35003
35,003,"Catron County, NM",1999,1149,1036,113,9.8,35003
35,003,"Catron County, NM",1998,1180,1038,142,12,35003
35,003,"Catron County, NM",1997,1222,1078,144,11.8,35003
35,003,"Catron County, NM",1996,1247,1068,179,14.4,35003
35,003,"Catron County, NM",1995,1195,1052,143,12,35003
35,003,"Catron County, NM",1994,1287,1113,174,13.5,35003
35,003,"Catron County, NM",1993,1182,1050,132,11.2,35003
35,003,"Catron County, NM",1992,1169,1036,133,11.4,35003
35,003,"Catron County, NM",1991,1174,1013,161,13.7,35003
35,003,"Catron County, NM",1990,1243,1053,190,15.3,35003
