state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,399,"Runnels County, TX",2020,4529,4306,223,4.9000000000000004,48399
48,399,"Runnels County, TX",2019,4597,4469,128,2.8,48399
48,399,"Runnels County, TX",2018,4575,4431,144,3.1,48399
48,399,"Runnels County, TX",2017,4579,4409,170,3.7,48399
48,399,"Runnels County, TX",2016,4649,4465,184,4,48399
48,399,"Runnels County, TX",2015,4673,4498,175,3.7,48399
48,399,"Runnels County, TX",2014,4964,4751,213,4.3,48399
48,399,"Runnels County, TX",2013,4969,4705,264,5.3,48399
48,399,"Runnels County, TX",2012,5048,4771,277,5.5,48399
48,399,"Runnels County, TX",2011,5106,4719,387,7.6,48399
48,399,"Runnels County, TX",2010,5136,4707,429,8.4,48399
48,399,"Runnels County, TX",2009,4574,4233,341,7.5,48399
48,399,"Runnels County, TX",2008,4461,4247,214,4.8,48399
48,399,"Runnels County, TX",2007,4419,4223,196,4.4,48399
48,399,"Runnels County, TX",2006,4398,4159,239,5.4,48399
48,399,"Runnels County, TX",2005,4631,4389,242,5.2,48399
48,399,"Runnels County, TX",2004,4845,4602,243,5,48399
48,399,"Runnels County, TX",2003,4932,4654,278,5.6,48399
48,399,"Runnels County, TX",2002,5175,4924,251,4.9,48399
48,399,"Runnels County, TX",2001,5208,4973,235,4.5,48399
48,399,"Runnels County, TX",2000,5297,5043,254,4.8,48399
48,399,"Runnels County, TX",1999,5194,4946,248,4.8,48399
48,399,"Runnels County, TX",1998,5203,4966,237,4.6,48399
48,399,"Runnels County, TX",1997,5205,5026,179,3.4,48399
48,399,"Runnels County, TX",1996,5367,5207,160,3,48399
48,399,"Runnels County, TX",1995,5373,5178,195,3.6,48399
48,399,"Runnels County, TX",1994,5427,5249,178,3.3,48399
48,399,"Runnels County, TX",1993,5365,5101,264,4.9,48399
48,399,"Runnels County, TX",1992,5315,5068,247,4.6,48399
48,399,"Runnels County, TX",1991,5289,5098,191,3.6,48399
48,399,"Runnels County, TX",1990,5214,5021,193,3.7,48399
