state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,135,"Toa Alta Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72135
72,135,"Toa Alta Municipio, PR",2019,27320,25782,1538,5.6,72135
72,135,"Toa Alta Municipio, PR",2018,26687,25013,1674,6.3,72135
72,135,"Toa Alta Municipio, PR",2017,26566,24512,2054,7.7,72135
72,135,"Toa Alta Municipio, PR",2016,26551,24343,2208,8.3,72135
72,135,"Toa Alta Municipio, PR",2015,26336,24140,2196,8.3,72135
72,135,"Toa Alta Municipio, PR",2014,25939,23561,2378,9.2,72135
72,135,"Toa Alta Municipio, PR",2013,26289,23838,2451,9.3,72135
72,135,"Toa Alta Municipio, PR",2012,26631,23951,2680,10.1,72135
72,135,"Toa Alta Municipio, PR",2011,26679,23589,3090,11.6,72135
72,135,"Toa Alta Municipio, PR",2010,27298,24016,3282,12,72135
72,135,"Toa Alta Municipio, PR",2009,29403,25977,3426,11.7,72135
72,135,"Toa Alta Municipio, PR",2008,29998,27287,2711,9,72135
72,135,"Toa Alta Municipio, PR",2007,30318,27813,2505,8.3,72135
72,135,"Toa Alta Municipio, PR",2006,30279,28062,2217,7.3,72135
72,135,"Toa Alta Municipio, PR",2005,28556,26265,2291,8,72135
72,135,"Toa Alta Municipio, PR",2004,27535,25495,2040,7.4,72135
72,135,"Toa Alta Municipio, PR",2003,26919,24620,2299,8.5,72135
72,135,"Toa Alta Municipio, PR",2002,25633,23467,2166,8.5,72135
72,135,"Toa Alta Municipio, PR",2001,24049,22189,1860,7.7,72135
72,135,"Toa Alta Municipio, PR",2000,23986,22331,1655,6.9,72135
72,135,"Toa Alta Municipio, PR",1999,20898,19449,1449,6.9,72135
72,135,"Toa Alta Municipio, PR",1998,20578,18938,1640,8,72135
72,135,"Toa Alta Municipio, PR",1997,20737,19117,1620,7.8,72135
72,135,"Toa Alta Municipio, PR",1996,19091,17356,1735,9.1,72135
72,135,"Toa Alta Municipio, PR",1995,18425,16722,1703,9.2,72135
72,135,"Toa Alta Municipio, PR",1994,16730,15180,1550,9.3,72135
72,135,"Toa Alta Municipio, PR",1993,15589,13518,2071,13.3,72135
72,135,"Toa Alta Municipio, PR",1992,15313,12984,2329,15.2,72135
72,135,"Toa Alta Municipio, PR",1991,14959,12948,2011,13.4,72135
72,135,"Toa Alta Municipio, PR",1990,14419,12894,1525,10.6,72135
