fips_code,area,period,qtrly_estabs,avg_wkly_wage
48397,"Rockwall County, TX",2014-1,2091,722
48397,"Rockwall County, TX",2014-1,4,1205
48397,"Rockwall County, TX",2014-1,11,758
48397,"Rockwall County, TX",2014-1,38,768
48397,"Rockwall County, TX",2014-1,2038,712
48397,"Rockwall County, TX",2014-2,2081,712
48397,"Rockwall County, TX",2014-2,3,996
48397,"Rockwall County, TX",2014-2,11,793
48397,"Rockwall County, TX",2014-2,38,771
48397,"Rockwall County, TX",2014-2,2029,701
48397,"Rockwall County, TX",2014-3,2097,738
48397,"Rockwall County, TX",2014-3,3,1144
48397,"Rockwall County, TX",2014-3,11,805
48397,"Rockwall County, TX",2014-3,39,849
48397,"Rockwall County, TX",2014-3,2044,720
48397,"Rockwall County, TX",2014-4,2124,806
48397,"Rockwall County, TX",2014-4,3,1033
48397,"Rockwall County, TX",2014-4,11,866
48397,"Rockwall County, TX",2014-4,39,817
48397,"Rockwall County, TX",2014-4,2071,803
48397,"Rockwall County, TX",2015-1,2132,731
48397,"Rockwall County, TX",2015-1,3,1204
48397,"Rockwall County, TX",2015-1,11,843
48397,"Rockwall County, TX",2015-1,39,786
48397,"Rockwall County, TX",2015-1,2079,720
48397,"Rockwall County, TX",2015-2,2160,747
48397,"Rockwall County, TX",2015-2,3,990
48397,"Rockwall County, TX",2015-2,11,870
48397,"Rockwall County, TX",2015-2,40,791
48397,"Rockwall County, TX",2015-2,2106,738
48397,"Rockwall County, TX",2015-3,2199,770
48397,"Rockwall County, TX",2015-3,3,1189
48397,"Rockwall County, TX",2015-3,10,874
48397,"Rockwall County, TX",2015-3,40,877
48397,"Rockwall County, TX",2015-3,2146,753
48397,"Rockwall County, TX",2015-4,2226,840
48397,"Rockwall County, TX",2015-4,3,1298
48397,"Rockwall County, TX",2015-4,10,918
48397,"Rockwall County, TX",2015-4,40,883
48397,"Rockwall County, TX",2015-4,2173,831
48397,"Rockwall County, TX",2016-1,2271,745
48397,"Rockwall County, TX",2016-1,4,1205
48397,"Rockwall County, TX",2016-1,9,888
48397,"Rockwall County, TX",2016-1,41,797
48397,"Rockwall County, TX",2016-1,2217,734
48397,"Rockwall County, TX",2016-2,2273,751
48397,"Rockwall County, TX",2016-2,4,1101
48397,"Rockwall County, TX",2016-2,9,919
48397,"Rockwall County, TX",2016-2,41,805
48397,"Rockwall County, TX",2016-2,2219,741
48397,"Rockwall County, TX",2016-3,2309,791
48397,"Rockwall County, TX",2016-3,4,1317
48397,"Rockwall County, TX",2016-3,9,889
48397,"Rockwall County, TX",2016-3,41,892
48397,"Rockwall County, TX",2016-3,2255,774
48397,"Rockwall County, TX",2016-4,2319,818
48397,"Rockwall County, TX",2016-4,4,1337
