fips_code,area,period,qtrly_estabs,avg_wkly_wage
21039,"Carlisle County, KY",2014-1,119,508
21039,"Carlisle County, KY",2014-2,120,552
21039,"Carlisle County, KY",2014-3,120,536
21039,"Carlisle County, KY",2014-4,120,556
21039,"Carlisle County, KY",2015-1,118,521
21039,"Carlisle County, KY",2015-2,121,576
21039,"Carlisle County, KY",2015-3,126,551
21039,"Carlisle County, KY",2015-4,129,581
21039,"Carlisle County, KY",2016-1,132,544
21039,"Carlisle County, KY",2016-2,134,840
21039,"Carlisle County, KY",2016-3,135,1030
21039,"Carlisle County, KY",2016-4,138,700
21039,"Carlisle County, KY",2017-1,133,561
21039,"Carlisle County, KY",2017-2,133,594
21039,"Carlisle County, KY",2017-3,134,572
21039,"Carlisle County, KY",2017-4,131,624
21039,"Carlisle County, KY",2018-1,136,586
21039,"Carlisle County, KY",2018-2,137,625
21039,"Carlisle County, KY",2018-3,131,587
21039,"Carlisle County, KY",2018-4,130,611
21039,"Carlisle County, KY",2019-1,128,629
21039,"Carlisle County, KY",2019-2,123,636
21039,"Carlisle County, KY",2019-3,125,730
21039,"Carlisle County, KY",2019-4,123,657
21039,"Carlisle County, KY",2020-1,123,648
21039,"Carlisle County, KY",2020-2,123,715
21039,"Carlisle County, KY",2020-3,124,680
