state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,039,"Carlisle County, KY",2020,2168,2066,102,4.7,21039
21,039,"Carlisle County, KY",2019,2238,2148,90,4,21039
21,039,"Carlisle County, KY",2018,2253,2144,109,4.8,21039
21,039,"Carlisle County, KY",2017,2380,2219,161,6.8,21039
21,039,"Carlisle County, KY",2016,2565,2401,164,6.4,21039
21,039,"Carlisle County, KY",2015,2226,2096,130,5.8,21039
21,039,"Carlisle County, KY",2014,2382,2240,142,6,21039
21,039,"Carlisle County, KY",2013,2377,2208,169,7.1,21039
21,039,"Carlisle County, KY",2012,2341,2154,187,8,21039
21,039,"Carlisle County, KY",2011,2312,2107,205,8.9,21039
21,039,"Carlisle County, KY",2010,2262,2055,207,9.2,21039
21,039,"Carlisle County, KY",2009,2343,2127,216,9.2,21039
21,039,"Carlisle County, KY",2008,2278,2128,150,6.6,21039
21,039,"Carlisle County, KY",2007,2264,2127,137,6.1,21039
21,039,"Carlisle County, KY",2006,2314,2175,139,6,21039
21,039,"Carlisle County, KY",2005,2312,2144,168,7.3,21039
21,039,"Carlisle County, KY",2004,2326,2152,174,7.5,21039
21,039,"Carlisle County, KY",2003,2437,2241,196,8,21039
21,039,"Carlisle County, KY",2002,2369,2208,161,6.8,21039
21,039,"Carlisle County, KY",2001,2423,2266,157,6.5,21039
21,039,"Carlisle County, KY",2000,2410,2264,146,6.1,21039
21,039,"Carlisle County, KY",1999,2774,2600,174,6.3,21039
21,039,"Carlisle County, KY",1998,2683,2548,135,5,21039
21,039,"Carlisle County, KY",1997,2755,2567,188,6.8,21039
21,039,"Carlisle County, KY",1996,2718,2550,168,6.2,21039
21,039,"Carlisle County, KY",1995,2650,2494,156,5.9,21039
21,039,"Carlisle County, KY",1994,2591,2428,163,6.3,21039
21,039,"Carlisle County, KY",1993,2583,2407,176,6.8,21039
21,039,"Carlisle County, KY",1992,2595,2378,217,8.4,21039
21,039,"Carlisle County, KY",1991,2611,2350,261,10,21039
21,039,"Carlisle County, KY",1990,2547,2338,209,8.2,21039
