fips_code,area,period,qtrly_estabs,avg_wkly_wage
17091,"Kankakee County, IL",2014-1,2578,710
17091,"Kankakee County, IL",2014-2,2597,729
17091,"Kankakee County, IL",2014-3,2607,725
17091,"Kankakee County, IL",2014-4,2624,810
17091,"Kankakee County, IL",2015-1,2509,743
17091,"Kankakee County, IL",2015-2,2523,751
17091,"Kankakee County, IL",2015-3,2529,749
17091,"Kankakee County, IL",2015-4,2483,829
17091,"Kankakee County, IL",2016-1,2389,748
17091,"Kankakee County, IL",2016-2,2411,773
17091,"Kankakee County, IL",2016-3,2421,802
17091,"Kankakee County, IL",2016-4,2432,800
17091,"Kankakee County, IL",2017-1,2241,785
17091,"Kankakee County, IL",2017-2,2261,783
17091,"Kankakee County, IL",2017-3,2279,778
17091,"Kankakee County, IL",2017-4,2278,811
17091,"Kankakee County, IL",2018-1,2261,808
17091,"Kankakee County, IL",2018-2,2256,793
17091,"Kankakee County, IL",2018-3,2246,824
17091,"Kankakee County, IL",2018-4,2257,846
17091,"Kankakee County, IL",2019-1,2248,839
17091,"Kankakee County, IL",2019-2,2265,833
17091,"Kankakee County, IL",2019-3,2262,874
17091,"Kankakee County, IL",2019-4,2247,879
17091,"Kankakee County, IL",2020-1,2252,850
17091,"Kankakee County, IL",2020-2,2244,891
17091,"Kankakee County, IL",2020-3,2256,920
