state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,133,"Portage County, OH",2020,85783,79554,6229,7.3,39133
39,133,"Portage County, OH",2019,87755,84014,3741,4.3,39133
39,133,"Portage County, OH",2018,87176,83205,3971,4.6,39133
39,133,"Portage County, OH",2017,87775,83363,4412,5,39133
39,133,"Portage County, OH",2016,87472,83048,4424,5.1,39133
39,133,"Portage County, OH",2015,87111,82825,4286,4.9,39133
39,133,"Portage County, OH",2014,87056,81956,5100,5.9,39133
39,133,"Portage County, OH",2013,87651,80915,6736,7.7,39133
39,133,"Portage County, OH",2012,88000,81596,6404,7.3,39133
39,133,"Portage County, OH",2011,89145,81246,7899,8.9,39133
39,133,"Portage County, OH",2010,90869,81455,9414,10.4,39133
39,133,"Portage County, OH",2009,92038,82700,9338,10.1,39133
39,133,"Portage County, OH",2008,93712,87763,5949,6.3,39133
39,133,"Portage County, OH",2007,92879,87918,4961,5.3,39133
39,133,"Portage County, OH",2006,90760,86095,4665,5.0999999999999996,39133
39,133,"Portage County, OH",2005,89192,84045,5147,5.8,39133
39,133,"Portage County, OH",2004,87428,82146,5282,6,39133
39,133,"Portage County, OH",2003,86582,81399,5183,6,39133
39,133,"Portage County, OH",2002,84867,80086,4781,5.6,39133
39,133,"Portage County, OH",2001,84845,81147,3698,4.4,39133
39,133,"Portage County, OH",2000,84524,80970,3554,4.2,39133
39,133,"Portage County, OH",1999,83022,79407,3615,4.4,39133
39,133,"Portage County, OH",1998,82008,78553,3455,4.2,39133
39,133,"Portage County, OH",1997,82610,79037,3573,4.3,39133
39,133,"Portage County, OH",1996,82906,78987,3919,4.7,39133
39,133,"Portage County, OH",1995,81182,77625,3557,4.4,39133
39,133,"Portage County, OH",1994,80292,76001,4291,5.3,39133
39,133,"Portage County, OH",1993,78773,74038,4735,6,39133
39,133,"Portage County, OH",1992,78447,72854,5593,7.1,39133
39,133,"Portage County, OH",1991,76178,71666,4512,5.9,39133
39,133,"Portage County, OH",1990,75604,71568,4036,5.3,39133
