fips_code,area,period,qtrly_estabs,avg_wkly_wage
51775,"Salem city, VA",2014-1,992,898
51775,"Salem city, VA",2014-1,6,1420
51775,"Salem city, VA",2014-1,13,1010
51775,"Salem city, VA",2014-1,32,621
51775,"Salem city, VA",2014-1,941,854
51775,"Salem city, VA",2014-2,993,863
51775,"Salem city, VA",2014-2,6,1208
51775,"Salem city, VA",2014-2,13,983
51775,"Salem city, VA",2014-2,32,717
51775,"Salem city, VA",2014-2,942,830
51775,"Salem city, VA",2014-3,992,890
51775,"Salem city, VA",2014-3,6,1406
51775,"Salem city, VA",2014-3,13,1004
51775,"Salem city, VA",2014-3,32,686
51775,"Salem city, VA",2014-3,941,840
51775,"Salem city, VA",2014-4,1000,903
51775,"Salem city, VA",2014-4,6,1272
51775,"Salem city, VA",2014-4,13,996
51775,"Salem city, VA",2014-4,32,709
51775,"Salem city, VA",2014-4,949,874
51775,"Salem city, VA",2015-1,999,914
51775,"Salem city, VA",2015-1,6,1505
51775,"Salem city, VA",2015-1,13,1026
51775,"Salem city, VA",2015-1,32,618
51775,"Salem city, VA",2015-1,948,864
51775,"Salem city, VA",2015-2,1041,881
51775,"Salem city, VA",2015-2,6,1280
51775,"Salem city, VA",2015-2,13,980
51775,"Salem city, VA",2015-2,32,679
51775,"Salem city, VA",2015-2,990,847
51775,"Salem city, VA",2015-3,1059,903
51775,"Salem city, VA",2015-3,6,1477
51775,"Salem city, VA",2015-3,13,1021
51775,"Salem city, VA",2015-3,32,679
51775,"Salem city, VA",2015-3,1008,847
51775,"Salem city, VA",2015-4,1053,933
51775,"Salem city, VA",2015-4,6,1283
51775,"Salem city, VA",2015-4,13,1026
51775,"Salem city, VA",2015-4,32,689
51775,"Salem city, VA",2015-4,1002,909
51775,"Salem city, VA",2016-1,1057,891
51775,"Salem city, VA",2016-1,6,1365
51775,"Salem city, VA",2016-1,13,1075
51775,"Salem city, VA",2016-1,32,610
51775,"Salem city, VA",2016-1,1006,852
51775,"Salem city, VA",2016-2,1067,882
51775,"Salem city, VA",2016-2,6,1345
51775,"Salem city, VA",2016-2,13,1021
51775,"Salem city, VA",2016-2,32,660
51775,"Salem city, VA",2016-2,1016,842
51775,"Salem city, VA",2016-3,1060,931
51775,"Salem city, VA",2016-3,6,1511
51775,"Salem city, VA",2016-3,13,1044
51775,"Salem city, VA",2016-3,32,735
51775,"Salem city, VA",2016-3,1009,872
51775,"Salem city, VA",2016-4,1047,912
51775,"Salem city, VA",2016-4,6,1519
51775,"Salem city, VA",2016-4,14,1019
51775,"Salem city, VA",2016-4,32,656
51775,"Salem city, VA",2016-4,995,857
51775,"Salem city, VA",2017-1,1055,926
51775,"Salem city, VA",2017-1,6,1373
51775,"Salem city, VA",2017-1,14,1053
51775,"Salem city, VA",2017-1,32,672
51775,"Salem city, VA",2017-1,1003,890
51775,"Salem city, VA",2017-2,1048,899
51775,"Salem city, VA",2017-2,6,1543
51775,"Salem city, VA",2017-2,15,1039
51775,"Salem city, VA",2017-2,29,642
51775,"Salem city, VA",2017-2,998,840
51775,"Salem city, VA",2017-3,1061,893
51775,"Salem city, VA",2017-3,6,1352
51775,"Salem city, VA",2017-3,15,1101
51775,"Salem city, VA",2017-3,29,721
51775,"Salem city, VA",2017-3,1011,844
51775,"Salem city, VA",2017-4,1070,934
51775,"Salem city, VA",2017-4,6,1555
51775,"Salem city, VA",2017-4,15,1024
51775,"Salem city, VA",2017-4,29,650
51775,"Salem city, VA",2017-4,1020,881
51775,"Salem city, VA",2018-1,1057,949
51775,"Salem city, VA",2018-1,6,1417
51775,"Salem city, VA",2018-1,15,1048
51775,"Salem city, VA",2018-1,29,664
51775,"Salem city, VA",2018-1,1007,915
51775,"Salem city, VA",2018-2,1066,928
51775,"Salem city, VA",2018-2,6,1577
51775,"Salem city, VA",2018-2,15,1050
51775,"Salem city, VA",2018-2,29,643
51775,"Salem city, VA",2018-2,1016,870
51775,"Salem city, VA",2018-3,1073,929
51775,"Salem city, VA",2018-3,6,1372
51775,"Salem city, VA",2018-3,15,1041
51775,"Salem city, VA",2018-3,29,759
51775,"Salem city, VA",2018-3,1023,884
51775,"Salem city, VA",2018-4,1081,961
51775,"Salem city, VA",2018-4,6,1638
51775,"Salem city, VA",2018-4,15,1060
51775,"Salem city, VA",2018-4,29,675
51775,"Salem city, VA",2018-4,1031,898
51775,"Salem city, VA",2019-1,1057,965
51775,"Salem city, VA",2019-1,7,1409
51775,"Salem city, VA",2019-1,16,1075
51775,"Salem city, VA",2019-1,29,692
51775,"Salem city, VA",2019-1,1005,929
51775,"Salem city, VA",2019-2,1060,931
51775,"Salem city, VA",2019-2,7,1625
51775,"Salem city, VA",2019-2,16,1042
51775,"Salem city, VA",2019-2,29,664
51775,"Salem city, VA",2019-2,1008,863
51775,"Salem city, VA",2019-3,1049,935
51775,"Salem city, VA",2019-3,7,1387
51775,"Salem city, VA",2019-3,17,1116
51775,"Salem city, VA",2019-3,29,778
51775,"Salem city, VA",2019-3,996,885
51775,"Salem city, VA",2019-4,1039,988
51775,"Salem city, VA",2019-4,7,1684
51775,"Salem city, VA",2019-4,17,1088
51775,"Salem city, VA",2019-4,29,690
51775,"Salem city, VA",2019-4,986,927
51775,"Salem city, VA",2020-1,1038,986
51775,"Salem city, VA",2020-1,6,1437
51775,"Salem city, VA",2020-1,17,1077
51775,"Salem city, VA",2020-1,29,713
51775,"Salem city, VA",2020-1,986,954
51775,"Salem city, VA",2020-2,1034,967
51775,"Salem city, VA",2020-2,6,1654
51775,"Salem city, VA",2020-2,17,1099
51775,"Salem city, VA",2020-2,29,776
51775,"Salem city, VA",2020-2,982,884
51775,"Salem city, VA",2020-3,1037,959
51775,"Salem city, VA",2020-3,6,1420
51775,"Salem city, VA",2020-3,18,1150
51775,"Salem city, VA",2020-3,29,809
51775,"Salem city, VA",2020-3,984,903
