fips_code,area,period,qtrly_estabs,avg_wkly_wage
55039,"Fond du Lac County, WI",2014-1,2267,782
55039,"Fond du Lac County, WI",2014-2,2272,744
55039,"Fond du Lac County, WI",2014-3,2260,747
55039,"Fond du Lac County, WI",2014-4,2234,803
55039,"Fond du Lac County, WI",2015-1,2268,795
55039,"Fond du Lac County, WI",2015-2,2307,763
55039,"Fond du Lac County, WI",2015-3,2312,807
55039,"Fond du Lac County, WI",2015-4,2345,853
55039,"Fond du Lac County, WI",2016-1,2316,801
55039,"Fond du Lac County, WI",2016-2,2325,796
55039,"Fond du Lac County, WI",2016-3,2342,848
55039,"Fond du Lac County, WI",2016-4,2325,846
55039,"Fond du Lac County, WI",2017-1,2301,870
55039,"Fond du Lac County, WI",2017-2,2308,822
55039,"Fond du Lac County, WI",2017-3,2351,833
55039,"Fond du Lac County, WI",2017-4,2365,872
55039,"Fond du Lac County, WI",2018-1,2370,883
55039,"Fond du Lac County, WI",2018-2,2377,853
55039,"Fond du Lac County, WI",2018-3,2407,882
55039,"Fond du Lac County, WI",2018-4,2411,906
55039,"Fond du Lac County, WI",2019-1,2370,916
55039,"Fond du Lac County, WI",2019-2,2394,889
55039,"Fond du Lac County, WI",2019-3,2393,863
55039,"Fond du Lac County, WI",2019-4,2410,939
55039,"Fond du Lac County, WI",2020-1,2413,924
55039,"Fond du Lac County, WI",2020-2,2415,958
55039,"Fond du Lac County, WI",2020-3,2438,914
