state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,039,"Fond du Lac County, WI",2020,56114,52828,3286,5.9,55039
55,039,"Fond du Lac County, WI",2019,57008,55360,1648,2.9,55039
55,039,"Fond du Lac County, WI",2018,57009,55492,1517,2.7,55039
55,039,"Fond du Lac County, WI",2017,56867,55260,1607,2.8,55039
55,039,"Fond du Lac County, WI",2016,56786,54835,1951,3.4,55039
55,039,"Fond du Lac County, WI",2015,56896,54630,2266,4,55039
55,039,"Fond du Lac County, WI",2014,57050,54285,2765,4.8,55039
55,039,"Fond du Lac County, WI",2013,57054,53569,3485,6.1,55039
55,039,"Fond du Lac County, WI",2012,56061,52476,3585,6.4,55039
55,039,"Fond du Lac County, WI",2011,56084,52087,3997,7.1,55039
55,039,"Fond du Lac County, WI",2010,56550,51832,4718,8.3,55039
55,039,"Fond du Lac County, WI",2009,56468,51152,5316,9.4,55039
55,039,"Fond du Lac County, WI",2008,57058,54298,2760,4.8,55039
55,039,"Fond du Lac County, WI",2007,56879,54238,2641,4.6,55039
55,039,"Fond du Lac County, WI",2006,56596,53971,2625,4.5999999999999996,55039
55,039,"Fond du Lac County, WI",2005,56026,53441,2585,4.5999999999999996,55039
55,039,"Fond du Lac County, WI",2004,56514,53875,2639,4.7,55039
55,039,"Fond du Lac County, WI",2003,56867,53836,3031,5.3,55039
55,039,"Fond du Lac County, WI",2002,56863,54064,2799,4.9,55039
55,039,"Fond du Lac County, WI",2001,56371,54069,2302,4.1,55039
55,039,"Fond du Lac County, WI",2000,55774,54102,1672,3,55039
55,039,"Fond du Lac County, WI",1999,54373,52859,1514,2.8,55039
55,039,"Fond du Lac County, WI",1998,55093,53426,1667,3,55039
55,039,"Fond du Lac County, WI",1997,55468,53623,1845,3.3,55039
55,039,"Fond du Lac County, WI",1996,55377,53512,1865,3.4,55039
55,039,"Fond du Lac County, WI",1995,55231,53386,1845,3.3,55039
55,039,"Fond du Lac County, WI",1994,54882,52896,1986,3.6,55039
55,039,"Fond du Lac County, WI",1993,52055,50148,1907,3.7,55039
55,039,"Fond du Lac County, WI",1992,52351,50054,2297,4.4,55039
55,039,"Fond du Lac County, WI",1991,52089,49544,2545,4.9,55039
55,039,"Fond du Lac County, WI",1990,48851,46342,2509,5.1,55039
