fips_code,area,period,qtrly_estabs,avg_wkly_wage
72141,"Utuado Municipio, PR",2014-1,290,420
72141,"Utuado Municipio, PR",2014-2,290,426
72141,"Utuado Municipio, PR",2014-3,293,420
72141,"Utuado Municipio, PR",2014-4,288,466
72141,"Utuado Municipio, PR",2015-1,287,416
72141,"Utuado Municipio, PR",2015-2,287,426
72141,"Utuado Municipio, PR",2015-3,288,400
72141,"Utuado Municipio, PR",2015-4,287,439
72141,"Utuado Municipio, PR",2016-1,286,405
72141,"Utuado Municipio, PR",2016-2,283,413
72141,"Utuado Municipio, PR",2016-3,281,420
72141,"Utuado Municipio, PR",2016-4,275,444
72141,"Utuado Municipio, PR",2017-1,285,411
72141,"Utuado Municipio, PR",2017-2,289,412
72141,"Utuado Municipio, PR",2017-3,284,403
72141,"Utuado Municipio, PR",2017-4,272,474
72141,"Utuado Municipio, PR",2018-1,271,429
72141,"Utuado Municipio, PR",2018-2,262,423
72141,"Utuado Municipio, PR",2018-3,266,415
72141,"Utuado Municipio, PR",2018-4,272,439
72141,"Utuado Municipio, PR",2019-1,267,414
72141,"Utuado Municipio, PR",2019-2,271,397
72141,"Utuado Municipio, PR",2019-3,271,397
72141,"Utuado Municipio, PR",2019-4,271,416
72141,"Utuado Municipio, PR",2020-1,270,395
72141,"Utuado Municipio, PR",2020-2,254,403
72141,"Utuado Municipio, PR",2020-3,260,399
