state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,019,"Clark County, AR",2020,9314,8765,549,5.9,05019
05,019,"Clark County, AR",2019,9700,9332,368,3.8,05019
05,019,"Clark County, AR",2018,9696,9341,355,3.7,05019
05,019,"Clark County, AR",2017,9587,9210,377,3.9,05019
05,019,"Clark County, AR",2016,9589,9173,416,4.3,05019
05,019,"Clark County, AR",2015,9663,9144,519,5.4,05019
05,019,"Clark County, AR",2014,9749,9100,649,6.7,05019
05,019,"Clark County, AR",2013,10155,9280,875,8.6,05019
05,019,"Clark County, AR",2012,10341,9355,986,9.5,05019
05,019,"Clark County, AR",2011,10411,9392,1019,9.8,05019
05,019,"Clark County, AR",2010,10366,9526,840,8.1,05019
05,019,"Clark County, AR",2009,10737,9880,857,8,05019
05,019,"Clark County, AR",2008,10913,10271,642,5.9,05019
05,019,"Clark County, AR",2007,10921,10301,620,5.7,05019
05,019,"Clark County, AR",2006,10869,10259,610,5.6,05019
05,019,"Clark County, AR",2005,10953,10280,673,6.1,05019
05,019,"Clark County, AR",2004,11099,10425,674,6.1,05019
05,019,"Clark County, AR",2003,11239,10535,704,6.3,05019
05,019,"Clark County, AR",2002,11297,10631,666,5.9,05019
05,019,"Clark County, AR",2001,11280,10770,510,4.5,05019
05,019,"Clark County, AR",2000,11228,10753,475,4.2,05019
05,019,"Clark County, AR",1999,11947,11598,349,2.9,05019
05,019,"Clark County, AR",1998,11807,11424,383,3.2,05019
05,019,"Clark County, AR",1997,12020,11594,426,3.5,05019
05,019,"Clark County, AR",1996,11890,11575,315,2.6,05019
05,019,"Clark County, AR",1995,11649,11318,331,2.8,05019
05,019,"Clark County, AR",1994,11486,11086,400,3.5,05019
05,019,"Clark County, AR",1993,11131,10645,486,4.4,05019
05,019,"Clark County, AR",1992,10452,9965,487,4.7,05019
05,019,"Clark County, AR",1991,10293,9644,649,6.3,05019
05,019,"Clark County, AR",1990,10002,9260,742,7.4,05019
