state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,035,"Flagler County, FL",2020,46636,43083,3553,7.6,12035
12,035,"Flagler County, FL",2019,47747,45827,1920,4,12035
12,035,"Flagler County, FL",2018,46622,44670,1952,4.2,12035
12,035,"Flagler County, FL",2017,46111,43871,2240,4.9,12035
12,035,"Flagler County, FL",2016,45492,42967,2525,5.6,12035
12,035,"Flagler County, FL",2015,43845,41064,2781,6.3,12035
12,035,"Flagler County, FL",2014,43164,39906,3258,7.5,12035
12,035,"Flagler County, FL",2013,43931,40101,3830,8.7,12035
12,035,"Flagler County, FL",2012,41902,37643,4259,10.2,12035
12,035,"Flagler County, FL",2011,41691,36957,4734,11.4,12035
12,035,"Flagler County, FL",2010,40956,36034,4922,12,12035
12,035,"Flagler County, FL",2009,32247,27830,4417,13.7,12035
12,035,"Flagler County, FL",2008,31611,28765,2846,9,12035
12,035,"Flagler County, FL",2007,30608,28954,1654,5.4,12035
12,035,"Flagler County, FL",2006,30391,29338,1053,3.5,12035
12,035,"Flagler County, FL",2005,29705,28695,1010,3.4,12035
12,035,"Flagler County, FL",2004,27089,25914,1175,4.3,12035
12,035,"Flagler County, FL",2003,24670,23439,1231,5,12035
12,035,"Flagler County, FL",2002,23476,22218,1258,5.4,12035
12,035,"Flagler County, FL",2001,22283,21264,1019,4.6,12035
12,035,"Flagler County, FL",2000,21195,20427,768,3.6,12035
12,035,"Flagler County, FL",1999,18351,17725,626,3.4,12035
12,035,"Flagler County, FL",1998,17609,17038,571,3.2,12035
12,035,"Flagler County, FL",1997,16691,16126,565,3.4,12035
12,035,"Flagler County, FL",1996,16141,15592,549,3.4,12035
12,035,"Flagler County, FL",1995,15169,14653,516,3.4,12035
12,035,"Flagler County, FL",1994,14428,13775,653,4.5,12035
12,035,"Flagler County, FL",1993,13915,13066,849,6.1,12035
12,035,"Flagler County, FL",1992,12975,11946,1029,7.9,12035
12,035,"Flagler County, FL",1991,12531,11415,1116,8.9,12035
12,035,"Flagler County, FL",1990,11862,11097,765,6.4,12035
