fips_code,area,period,qtrly_estabs,avg_wkly_wage
12035,"Flagler County, FL",2014-1,2137,594
12035,"Flagler County, FL",2014-1,7,1211
12035,"Flagler County, FL",2014-1,18,621
12035,"Flagler County, FL",2014-1,15,745
12035,"Flagler County, FL",2014-1,2097,558
12035,"Flagler County, FL",2014-2,2162,609
12035,"Flagler County, FL",2014-2,7,1007
12035,"Flagler County, FL",2014-2,18,717
12035,"Flagler County, FL",2014-2,15,887
12035,"Flagler County, FL",2014-2,2122,551
12035,"Flagler County, FL",2014-3,2193,583
12035,"Flagler County, FL",2014-3,7,1184
12035,"Flagler County, FL",2014-3,17,626
12035,"Flagler County, FL",2014-3,15,658
12035,"Flagler County, FL",2014-3,2154,565
12035,"Flagler County, FL",2014-4,2217,632
12035,"Flagler County, FL",2014-4,7,1060
12035,"Flagler County, FL",2014-4,17,700
12035,"Flagler County, FL",2014-4,15,728
12035,"Flagler County, FL",2014-4,2178,609
12035,"Flagler County, FL",2015-1,2237,607
12035,"Flagler County, FL",2015-1,7,1258
12035,"Flagler County, FL",2015-1,17,649
12035,"Flagler County, FL",2015-1,15,753
12035,"Flagler County, FL",2015-1,2198,573
12035,"Flagler County, FL",2015-2,2179,632
12035,"Flagler County, FL",2015-2,6,1067
12035,"Flagler County, FL",2015-2,16,692
12035,"Flagler County, FL",2015-2,15,884
12035,"Flagler County, FL",2015-2,2142,581
12035,"Flagler County, FL",2015-3,2227,604
12035,"Flagler County, FL",2015-3,6,1217
12035,"Flagler County, FL",2015-3,16,614
12035,"Flagler County, FL",2015-3,15,665
12035,"Flagler County, FL",2015-3,2190,589
12035,"Flagler County, FL",2015-4,2253,688
12035,"Flagler County, FL",2015-4,6,1275
12035,"Flagler County, FL",2015-4,16,674
12035,"Flagler County, FL",2015-4,15,809
12035,"Flagler County, FL",2015-4,2216,662
12035,"Flagler County, FL",2016-1,2304,604
12035,"Flagler County, FL",2016-1,6,1057
12035,"Flagler County, FL",2016-1,16,626
12035,"Flagler County, FL",2016-1,15,723
12035,"Flagler County, FL",2016-1,2267,579
12035,"Flagler County, FL",2016-2,2314,629
12035,"Flagler County, FL",2016-2,6,1084
12035,"Flagler County, FL",2016-2,16,690
12035,"Flagler County, FL",2016-2,15,885
12035,"Flagler County, FL",2016-2,2277,581
12035,"Flagler County, FL",2016-3,2346,644
12035,"Flagler County, FL",2016-3,6,1168
12035,"Flagler County, FL",2016-3,16,712
12035,"Flagler County, FL",2016-3,15,805
12035,"Flagler County, FL",2016-3,2309,614
12035,"Flagler County, FL",2016-4,2414,674
12035,"Flagler County, FL",2016-4,6,1289
12035,"Flagler County, FL",2016-4,16,654
12035,"Flagler County, FL",2016-4,15,752
12035,"Flagler County, FL",2016-4,2377,655
12035,"Flagler County, FL",2017-1,2420,639
12035,"Flagler County, FL",2017-1,6,981
12035,"Flagler County, FL",2017-1,16,714
12035,"Flagler County, FL",2017-1,15,782
12035,"Flagler County, FL",2017-1,2383,610
12035,"Flagler County, FL",2017-2,2451,648
12035,"Flagler County, FL",2017-2,6,1126
12035,"Flagler County, FL",2017-2,16,666
12035,"Flagler County, FL",2017-2,15,824
12035,"Flagler County, FL",2017-2,2414,614
12035,"Flagler County, FL",2017-3,2464,631
12035,"Flagler County, FL",2017-3,6,1327
12035,"Flagler County, FL",2017-3,15,721
12035,"Flagler County, FL",2017-3,15,799
12035,"Flagler County, FL",2017-3,2428,598
12035,"Flagler County, FL",2017-4,2493,698
12035,"Flagler County, FL",2017-4,5,1306
12035,"Flagler County, FL",2017-4,15,692
12035,"Flagler County, FL",2017-4,15,770
12035,"Flagler County, FL",2017-4,2458,681
12035,"Flagler County, FL",2018-1,2493,655
12035,"Flagler County, FL",2018-1,5,1121
12035,"Flagler County, FL",2018-1,15,749
12035,"Flagler County, FL",2018-1,15,820
12035,"Flagler County, FL",2018-1,2458,622
12035,"Flagler County, FL",2018-2,2527,704
12035,"Flagler County, FL",2018-2,5,1270
12035,"Flagler County, FL",2018-2,15,681
12035,"Flagler County, FL",2018-2,15,869
12035,"Flagler County, FL",2018-2,2492,673
12035,"Flagler County, FL",2018-3,2556,655
12035,"Flagler County, FL",2018-3,5,1063
12035,"Flagler County, FL",2018-3,15,753
12035,"Flagler County, FL",2018-3,15,808
12035,"Flagler County, FL",2018-3,2521,628
