state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,101,"Toole County, MT",2020,2141,2034,107,5,30101
30,101,"Toole County, MT",2019,2123,2071,52,2.4,30101
30,101,"Toole County, MT",2018,2132,2077,55,2.6,30101
30,101,"Toole County, MT",2017,2150,2084,66,3.1,30101
30,101,"Toole County, MT",2016,2224,2144,80,3.6,30101
30,101,"Toole County, MT",2015,2299,2219,80,3.5,30101
30,101,"Toole County, MT",2014,2348,2277,71,3,30101
30,101,"Toole County, MT",2013,2389,2298,91,3.8,30101
30,101,"Toole County, MT",2012,2501,2399,102,4.1,30101
30,101,"Toole County, MT",2011,2388,2283,105,4.4,30101
30,101,"Toole County, MT",2010,2450,2340,110,4.5,30101
30,101,"Toole County, MT",2009,2528,2414,114,4.5,30101
30,101,"Toole County, MT",2008,2621,2541,80,3.1,30101
30,101,"Toole County, MT",2007,2471,2412,59,2.4,30101
30,101,"Toole County, MT",2006,2487,2422,65,2.6,30101
30,101,"Toole County, MT",2005,2534,2453,81,3.2,30101
30,101,"Toole County, MT",2004,2564,2477,87,3.4,30101
30,101,"Toole County, MT",2003,2522,2432,90,3.6,30101
30,101,"Toole County, MT",2002,2341,2256,85,3.6,30101
30,101,"Toole County, MT",2001,2420,2332,88,3.6,30101
30,101,"Toole County, MT",2000,2534,2430,104,4.1,30101
30,101,"Toole County, MT",1999,2954,2840,114,3.9,30101
30,101,"Toole County, MT",1998,2865,2759,106,3.7,30101
30,101,"Toole County, MT",1997,2780,2684,96,3.5,30101
30,101,"Toole County, MT",1996,2818,2706,112,4,30101
30,101,"Toole County, MT",1995,2816,2669,147,5.2,30101
30,101,"Toole County, MT",1994,2907,2791,116,4,30101
30,101,"Toole County, MT",1993,2803,2698,105,3.7,30101
30,101,"Toole County, MT",1992,2749,2648,101,3.7,30101
30,101,"Toole County, MT",1991,2580,2472,108,4.2,30101
30,101,"Toole County, MT",1990,2643,2561,82,3.1,30101
