fips_code,area,period,qtrly_estabs,avg_wkly_wage
40039,"Custer County, OK",2014-1,1001,744
40039,"Custer County, OK",2014-1,12,964
40039,"Custer County, OK",2014-1,16,702
40039,"Custer County, OK",2014-1,56,576
40039,"Custer County, OK",2014-1,917,768
40039,"Custer County, OK",2014-2,1000,757
40039,"Custer County, OK",2014-2,12,978
40039,"Custer County, OK",2014-2,16,880
40039,"Custer County, OK",2014-2,56,657
40039,"Custer County, OK",2014-2,916,754
40039,"Custer County, OK",2014-3,1003,748
40039,"Custer County, OK",2014-3,12,1114
40039,"Custer County, OK",2014-3,16,738
40039,"Custer County, OK",2014-3,56,584
40039,"Custer County, OK",2014-3,919,762
40039,"Custer County, OK",2014-4,1009,889
40039,"Custer County, OK",2014-4,12,979
40039,"Custer County, OK",2014-4,16,771
40039,"Custer County, OK",2014-4,56,602
40039,"Custer County, OK",2014-4,925,940
40039,"Custer County, OK",2015-1,1003,771
40039,"Custer County, OK",2015-1,12,971
40039,"Custer County, OK",2015-1,16,738
40039,"Custer County, OK",2015-1,55,566
40039,"Custer County, OK",2015-1,920,800
40039,"Custer County, OK",2015-2,1000,740
40039,"Custer County, OK",2015-2,12,966
40039,"Custer County, OK",2015-2,15,915
40039,"Custer County, OK",2015-2,54,660
40039,"Custer County, OK",2015-2,919,729
40039,"Custer County, OK",2015-3,1008,714
40039,"Custer County, OK",2015-3,12,1126
40039,"Custer County, OK",2015-3,15,765
40039,"Custer County, OK",2015-3,54,588
40039,"Custer County, OK",2015-3,927,717
40039,"Custer County, OK",2015-4,1009,857
40039,"Custer County, OK",2015-4,12,1078
40039,"Custer County, OK",2015-4,15,814
40039,"Custer County, OK",2015-4,54,620
40039,"Custer County, OK",2015-4,928,894
40039,"Custer County, OK",2016-1,987,701
40039,"Custer County, OK",2016-1,12,1000
40039,"Custer County, OK",2016-1,15,755
40039,"Custer County, OK",2016-1,53,565
40039,"Custer County, OK",2016-1,907,711
40039,"Custer County, OK",2016-2,996,707
40039,"Custer County, OK",2016-2,12,974
40039,"Custer County, OK",2016-2,15,929
40039,"Custer County, OK",2016-2,53,672
40039,"Custer County, OK",2016-2,916,683
40039,"Custer County, OK",2016-3,986,723
40039,"Custer County, OK",2016-3,12,1148
40039,"Custer County, OK",2016-3,15,819
40039,"Custer County, OK",2016-3,52,601
40039,"Custer County, OK",2016-3,907,721
40039,"Custer County, OK",2016-4,992,775
40039,"Custer County, OK",2016-4,12,1105
40039,"Custer County, OK",2016-4,15,769
40039,"Custer County, OK",2016-4,52,604
40039,"Custer County, OK",2016-4,913,794
40039,"Custer County, OK",2017-1,979,761
40039,"Custer County, OK",2017-1,12,1016
40039,"Custer County, OK",2017-1,14,792
40039,"Custer County, OK",2017-1,52,580
40039,"Custer County, OK",2017-1,901,780
40039,"Custer County, OK",2017-2,978,751
40039,"Custer County, OK",2017-2,12,1132
40039,"Custer County, OK",2017-2,14,920
40039,"Custer County, OK",2017-2,52,632
40039,"Custer County, OK",2017-2,900,744
40039,"Custer County, OK",2017-3,982,736
40039,"Custer County, OK",2017-3,12,1040
40039,"Custer County, OK",2017-3,14,834
40039,"Custer County, OK",2017-3,52,602
40039,"Custer County, OK",2017-3,904,737
40039,"Custer County, OK",2017-4,986,882
40039,"Custer County, OK",2017-4,12,1119
40039,"Custer County, OK",2017-4,14,839
40039,"Custer County, OK",2017-4,52,614
40039,"Custer County, OK",2017-4,908,919
40039,"Custer County, OK",2018-1,969,800
40039,"Custer County, OK",2018-1,12,1051
40039,"Custer County, OK",2018-1,14,813
40039,"Custer County, OK",2018-1,52,594
40039,"Custer County, OK",2018-1,891,822
40039,"Custer County, OK",2018-2,983,797
40039,"Custer County, OK",2018-2,12,1156
40039,"Custer County, OK",2018-2,14,951
40039,"Custer County, OK",2018-2,52,657
40039,"Custer County, OK",2018-2,905,794
40039,"Custer County, OK",2018-3,992,803
40039,"Custer County, OK",2018-3,12,1101
40039,"Custer County, OK",2018-3,14,852
40039,"Custer County, OK",2018-3,52,642
40039,"Custer County, OK",2018-3,914,811
40039,"Custer County, OK",2018-4,1011,950
40039,"Custer County, OK",2018-4,12,1214
40039,"Custer County, OK",2018-4,15,832
40039,"Custer County, OK",2018-4,52,671
40039,"Custer County, OK",2018-4,932,994
40039,"Custer County, OK",2019-1,1002,846
40039,"Custer County, OK",2019-1,14,1030
40039,"Custer County, OK",2019-1,15,856
40039,"Custer County, OK",2019-1,52,638
40039,"Custer County, OK",2019-1,921,869
40039,"Custer County, OK",2019-2,1008,821
40039,"Custer County, OK",2019-2,14,1210
40039,"Custer County, OK",2019-2,15,993
40039,"Custer County, OK",2019-2,52,710
40039,"Custer County, OK",2019-2,927,813
40039,"Custer County, OK",2019-3,1012,808
40039,"Custer County, OK",2019-3,14,1114
40039,"Custer County, OK",2019-3,15,877
40039,"Custer County, OK",2019-3,52,667
40039,"Custer County, OK",2019-3,931,812
40039,"Custer County, OK",2019-4,1037,939
40039,"Custer County, OK",2019-4,14,1300
40039,"Custer County, OK",2019-4,15,872
40039,"Custer County, OK",2019-4,52,699
40039,"Custer County, OK",2019-4,956,972
40039,"Custer County, OK",2020-1,1018,816
40039,"Custer County, OK",2020-1,14,1137
40039,"Custer County, OK",2020-1,15,874
40039,"Custer County, OK",2020-1,52,651
40039,"Custer County, OK",2020-1,937,827
40039,"Custer County, OK",2020-2,1016,831
40039,"Custer County, OK",2020-2,14,1349
40039,"Custer County, OK",2020-2,15,1015
40039,"Custer County, OK",2020-2,52,771
40039,"Custer County, OK",2020-2,935,809
40039,"Custer County, OK",2020-3,1010,781
40039,"Custer County, OK",2020-3,14,1119
40039,"Custer County, OK",2020-3,15,921
40039,"Custer County, OK",2020-3,52,699
40039,"Custer County, OK",2020-3,929,769
