state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,039,"Custer County, OK",2020,15210,14388,822,5.4,40039
40,039,"Custer County, OK",2019,15608,15234,374,2.4,40039
40,039,"Custer County, OK",2018,15665,15299,366,2.3,40039
40,039,"Custer County, OK",2017,15409,14938,471,3.1,40039
40,039,"Custer County, OK",2016,15181,14514,667,4.4,40039
40,039,"Custer County, OK",2015,15646,15028,618,3.9,40039
40,039,"Custer County, OK",2014,15902,15425,477,3,40039
40,039,"Custer County, OK",2013,16006,15434,572,3.6,40039
40,039,"Custer County, OK",2012,15623,15083,540,3.5,40039
40,039,"Custer County, OK",2011,15148,14569,579,3.8,40039
40,039,"Custer County, OK",2010,14146,13446,700,4.9,40039
40,039,"Custer County, OK",2009,15407,14675,732,4.8,40039
40,039,"Custer County, OK",2008,14713,14338,375,2.5,40039
40,039,"Custer County, OK",2007,14481,14055,426,2.9,40039
40,039,"Custer County, OK",2006,13754,13353,401,2.9,40039
40,039,"Custer County, OK",2005,13515,13093,422,3.1,40039
40,039,"Custer County, OK",2004,13404,12982,422,3.1,40039
40,039,"Custer County, OK",2003,13115,12648,467,3.6,40039
40,039,"Custer County, OK",2002,12919,12481,438,3.4,40039
40,039,"Custer County, OK",2001,13128,12726,402,3.1,40039
40,039,"Custer County, OK",2000,13219,12900,319,2.4,40039
40,039,"Custer County, OK",1999,12025,11626,399,3.3,40039
40,039,"Custer County, OK",1998,12174,11693,481,4,40039
40,039,"Custer County, OK",1997,12563,12093,470,3.7,40039
40,039,"Custer County, OK",1996,12858,12380,478,3.7,40039
40,039,"Custer County, OK",1995,13310,12843,467,3.5,40039
40,039,"Custer County, OK",1994,13457,12896,561,4.2,40039
40,039,"Custer County, OK",1993,13294,12755,539,4.1,40039
40,039,"Custer County, OK",1992,13676,12992,684,5,40039
40,039,"Custer County, OK",1991,13480,12620,860,6.4,40039
40,039,"Custer County, OK",1990,13580,12792,788,5.8,40039
