state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,121,"Parke County, IN",2020,6844,6468,376,5.5,18121
18,121,"Parke County, IN",2019,7031,6770,261,3.7,18121
18,121,"Parke County, IN",2018,7143,6862,281,3.9,18121
18,121,"Parke County, IN",2017,7177,6893,284,4,18121
18,121,"Parke County, IN",2016,7273,6899,374,5.1,18121
18,121,"Parke County, IN",2015,7051,6655,396,5.6,18121
18,121,"Parke County, IN",2014,6953,6469,484,7,18121
18,121,"Parke County, IN",2013,6941,6312,629,9.1,18121
18,121,"Parke County, IN",2012,6994,6288,706,10.1,18121
18,121,"Parke County, IN",2011,7208,6470,738,10.2,18121
18,121,"Parke County, IN",2010,7333,6552,781,10.7,18121
18,121,"Parke County, IN",2009,8089,7267,822,10.2,18121
18,121,"Parke County, IN",2008,8086,7598,488,6,18121
18,121,"Parke County, IN",2007,8012,7609,403,5,18121
18,121,"Parke County, IN",2006,7940,7507,433,5.5,18121
18,121,"Parke County, IN",2005,8103,7586,517,6.4,18121
18,121,"Parke County, IN",2004,8001,7496,505,6.3,18121
18,121,"Parke County, IN",2003,8038,7578,460,5.7,18121
18,121,"Parke County, IN",2002,8021,7581,440,5.5,18121
18,121,"Parke County, IN",2001,8052,7681,371,4.6,18121
18,121,"Parke County, IN",2000,8013,7732,281,3.5,18121
18,121,"Parke County, IN",1999,7777,7520,257,3.3,18121
18,121,"Parke County, IN",1998,7753,7451,302,3.9,18121
18,121,"Parke County, IN",1997,7388,7028,360,4.9,18121
18,121,"Parke County, IN",1996,7780,7391,389,5,18121
18,121,"Parke County, IN",1995,7755,7331,424,5.5,18121
18,121,"Parke County, IN",1994,7905,7455,450,5.7,18121
18,121,"Parke County, IN",1993,7640,7159,481,6.3,18121
18,121,"Parke County, IN",1992,7307,6811,496,6.8,18121
18,121,"Parke County, IN",1991,7063,6660,403,5.7,18121
18,121,"Parke County, IN",1990,7199,6775,424,5.9,18121
