fips_code,area,period,qtrly_estabs,avg_wkly_wage
51193,"Westmoreland County, VA",2014-1,365,561
51193,"Westmoreland County, VA",2014-1,8,871
51193,"Westmoreland County, VA",2014-1,13,640
51193,"Westmoreland County, VA",2014-1,18,564
51193,"Westmoreland County, VA",2014-1,326,549
51193,"Westmoreland County, VA",2014-2,366,554
51193,"Westmoreland County, VA",2014-2,8,837
51193,"Westmoreland County, VA",2014-2,13,577
51193,"Westmoreland County, VA",2014-2,18,574
51193,"Westmoreland County, VA",2014-2,327,542
51193,"Westmoreland County, VA",2014-3,363,551
51193,"Westmoreland County, VA",2014-3,9,978
51193,"Westmoreland County, VA",2014-3,13,547
51193,"Westmoreland County, VA",2014-3,18,601
51193,"Westmoreland County, VA",2014-3,323,529
51193,"Westmoreland County, VA",2014-4,357,590
51193,"Westmoreland County, VA",2014-4,9,848
51193,"Westmoreland County, VA",2014-4,13,590
51193,"Westmoreland County, VA",2014-4,18,554
51193,"Westmoreland County, VA",2014-4,317,596
51193,"Westmoreland County, VA",2015-1,348,532
51193,"Westmoreland County, VA",2015-1,9,1014
51193,"Westmoreland County, VA",2015-1,13,649
51193,"Westmoreland County, VA",2015-1,18,560
51193,"Westmoreland County, VA",2015-1,308,508
51193,"Westmoreland County, VA",2015-2,369,549
51193,"Westmoreland County, VA",2015-2,9,793
51193,"Westmoreland County, VA",2015-2,13,522
51193,"Westmoreland County, VA",2015-2,18,579
51193,"Westmoreland County, VA",2015-2,329,537
51193,"Westmoreland County, VA",2015-3,372,558
51193,"Westmoreland County, VA",2015-3,8,908
51193,"Westmoreland County, VA",2015-3,13,566
51193,"Westmoreland County, VA",2015-3,18,630
51193,"Westmoreland County, VA",2015-3,333,532
51193,"Westmoreland County, VA",2015-4,377,596
51193,"Westmoreland County, VA",2015-4,8,924
51193,"Westmoreland County, VA",2015-4,12,643
51193,"Westmoreland County, VA",2015-4,18,580
51193,"Westmoreland County, VA",2015-4,339,594
51193,"Westmoreland County, VA",2016-1,381,554
51193,"Westmoreland County, VA",2016-1,8,886
51193,"Westmoreland County, VA",2016-1,12,674
51193,"Westmoreland County, VA",2016-1,18,576
51193,"Westmoreland County, VA",2016-1,343,535
51193,"Westmoreland County, VA",2016-2,392,566
51193,"Westmoreland County, VA",2016-2,8,825
51193,"Westmoreland County, VA",2016-2,12,521
51193,"Westmoreland County, VA",2016-2,18,588
51193,"Westmoreland County, VA",2016-2,354,556
51193,"Westmoreland County, VA",2016-3,392,588
51193,"Westmoreland County, VA",2016-3,8,922
51193,"Westmoreland County, VA",2016-3,12,548
51193,"Westmoreland County, VA",2016-3,18,648
51193,"Westmoreland County, VA",2016-3,354,568
51193,"Westmoreland County, VA",2016-4,389,603
51193,"Westmoreland County, VA",2016-4,8,936
51193,"Westmoreland County, VA",2016-4,13,586
51193,"Westmoreland County, VA",2016-4,18,636
51193,"Westmoreland County, VA",2016-4,350,586
51193,"Westmoreland County, VA",2017-1,394,577
51193,"Westmoreland County, VA",2017-1,8,910
51193,"Westmoreland County, VA",2017-1,13,663
51193,"Westmoreland County, VA",2017-1,18,616
51193,"Westmoreland County, VA",2017-1,355,554
51193,"Westmoreland County, VA",2017-2,396,569
51193,"Westmoreland County, VA",2017-2,8,960
51193,"Westmoreland County, VA",2017-2,13,529
51193,"Westmoreland County, VA",2017-2,18,642
51193,"Westmoreland County, VA",2017-2,357,541
51193,"Westmoreland County, VA",2017-3,400,577
51193,"Westmoreland County, VA",2017-3,8,889
51193,"Westmoreland County, VA",2017-3,13,539
51193,"Westmoreland County, VA",2017-3,18,662
51193,"Westmoreland County, VA",2017-3,361,549
51193,"Westmoreland County, VA",2017-4,398,599
51193,"Westmoreland County, VA",2017-4,8,890
51193,"Westmoreland County, VA",2017-4,13,520
51193,"Westmoreland County, VA",2017-4,18,646
51193,"Westmoreland County, VA",2017-4,359,582
51193,"Westmoreland County, VA",2018-1,389,592
51193,"Westmoreland County, VA",2018-1,8,916
51193,"Westmoreland County, VA",2018-1,13,634
51193,"Westmoreland County, VA",2018-1,18,619
51193,"Westmoreland County, VA",2018-1,350,575
51193,"Westmoreland County, VA",2018-2,404,605
51193,"Westmoreland County, VA",2018-2,9,985
51193,"Westmoreland County, VA",2018-2,13,534
51193,"Westmoreland County, VA",2018-2,18,656
51193,"Westmoreland County, VA",2018-2,364,585
51193,"Westmoreland County, VA",2018-3,407,603
51193,"Westmoreland County, VA",2018-3,9,873
51193,"Westmoreland County, VA",2018-3,13,538
51193,"Westmoreland County, VA",2018-3,18,660
51193,"Westmoreland County, VA",2018-3,367,583
51193,"Westmoreland County, VA",2018-4,411,632
