state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,183,"Whitley County, IN",2020,17155,16139,1016,5.9,18183
18,183,"Whitley County, IN",2019,17676,17162,514,2.9,18183
18,183,"Whitley County, IN",2018,17657,17159,498,2.8,18183
18,183,"Whitley County, IN",2017,17252,16752,500,2.9,18183
18,183,"Whitley County, IN",2016,17252,16591,661,3.8,18183
18,183,"Whitley County, IN",2015,17016,16322,694,4.1,18183
18,183,"Whitley County, IN",2014,16850,15984,866,5.1,18183
18,183,"Whitley County, IN",2013,16790,15640,1150,6.8,18183
18,183,"Whitley County, IN",2012,16916,15591,1325,7.8,18183
18,183,"Whitley County, IN",2011,17362,15777,1585,9.1,18183
18,183,"Whitley County, IN",2010,17602,15630,1972,11.2,18183
18,183,"Whitley County, IN",2009,17988,15691,2297,12.8,18183
18,183,"Whitley County, IN",2008,17949,16806,1143,6.4,18183
18,183,"Whitley County, IN",2007,17708,16907,801,4.5,18183
18,183,"Whitley County, IN",2006,17961,17114,847,4.7,18183
18,183,"Whitley County, IN",2005,17663,16773,890,5,18183
18,183,"Whitley County, IN",2004,17478,16467,1011,5.8,18183
18,183,"Whitley County, IN",2003,17654,16669,985,5.6,18183
18,183,"Whitley County, IN",2002,17315,16446,869,5,18183
18,183,"Whitley County, IN",2001,17221,16439,782,4.5,18183
18,183,"Whitley County, IN",2000,17080,16645,435,2.5,18183
18,183,"Whitley County, IN",1999,16766,16352,414,2.5,18183
18,183,"Whitley County, IN",1998,16763,16376,387,2.3,18183
18,183,"Whitley County, IN",1997,16627,16222,405,2.4,18183
18,183,"Whitley County, IN",1996,16386,15908,478,2.9,18183
18,183,"Whitley County, IN",1995,16393,15842,551,3.4,18183
18,183,"Whitley County, IN",1994,15850,15279,571,3.6,18183
18,183,"Whitley County, IN",1993,15315,14691,624,4.1,18183
18,183,"Whitley County, IN",1992,14957,14115,842,5.6,18183
18,183,"Whitley County, IN",1991,14711,13774,937,6.4,18183
18,183,"Whitley County, IN",1990,14736,13902,834,5.7,18183
