fips_code,area,period,qtrly_estabs,avg_wkly_wage
18183,"Whitley County, IN",2014-1,704,727
18183,"Whitley County, IN",2014-1,7,1019
18183,"Whitley County, IN",2014-1,12,780
18183,"Whitley County, IN",2014-1,18,624
18183,"Whitley County, IN",2014-1,667,738
18183,"Whitley County, IN",2014-2,701,699
18183,"Whitley County, IN",2014-2,7,896
18183,"Whitley County, IN",2014-2,12,670
18183,"Whitley County, IN",2014-2,17,649
18183,"Whitley County, IN",2014-2,665,705
18183,"Whitley County, IN",2014-3,699,709
18183,"Whitley County, IN",2014-3,7,1023
18183,"Whitley County, IN",2014-3,12,772
18183,"Whitley County, IN",2014-3,17,596
18183,"Whitley County, IN",2014-3,663,719
18183,"Whitley County, IN",2014-4,705,779
18183,"Whitley County, IN",2014-4,7,908
18183,"Whitley County, IN",2014-4,12,764
18183,"Whitley County, IN",2014-4,17,581
18183,"Whitley County, IN",2014-4,669,804
18183,"Whitley County, IN",2015-1,702,723
18183,"Whitley County, IN",2015-1,7,1119
18183,"Whitley County, IN",2015-1,12,696
18183,"Whitley County, IN",2015-1,17,611
18183,"Whitley County, IN",2015-1,666,735
18183,"Whitley County, IN",2015-2,700,704
18183,"Whitley County, IN",2015-2,7,867
18183,"Whitley County, IN",2015-2,12,658
18183,"Whitley County, IN",2015-2,17,606
18183,"Whitley County, IN",2015-2,664,715
18183,"Whitley County, IN",2015-3,704,727
18183,"Whitley County, IN",2015-3,7,1043
18183,"Whitley County, IN",2015-3,12,782
18183,"Whitley County, IN",2015-3,17,653
18183,"Whitley County, IN",2015-3,668,732
18183,"Whitley County, IN",2015-4,704,806
18183,"Whitley County, IN",2015-4,7,1007
18183,"Whitley County, IN",2015-4,12,750
18183,"Whitley County, IN",2015-4,17,583
18183,"Whitley County, IN",2015-4,668,832
18183,"Whitley County, IN",2016-1,696,723
18183,"Whitley County, IN",2016-1,7,950
18183,"Whitley County, IN",2016-1,11,752
18183,"Whitley County, IN",2016-1,17,653
18183,"Whitley County, IN",2016-1,661,730
18183,"Whitley County, IN",2016-2,698,724
18183,"Whitley County, IN",2016-2,7,899
18183,"Whitley County, IN",2016-2,11,777
18183,"Whitley County, IN",2016-2,17,607
18183,"Whitley County, IN",2016-2,663,736
18183,"Whitley County, IN",2016-3,705,753
18183,"Whitley County, IN",2016-3,7,1082
18183,"Whitley County, IN",2016-3,11,729
18183,"Whitley County, IN",2016-3,18,606
18183,"Whitley County, IN",2016-3,669,768
18183,"Whitley County, IN",2016-4,708,801
18183,"Whitley County, IN",2016-4,7,1038
18183,"Whitley County, IN",2016-4,11,772
18183,"Whitley County, IN",2016-4,18,616
18183,"Whitley County, IN",2016-4,672,823
18183,"Whitley County, IN",2017-1,714,795
18183,"Whitley County, IN",2017-1,7,941
18183,"Whitley County, IN",2017-1,11,749
18183,"Whitley County, IN",2017-1,18,664
18183,"Whitley County, IN",2017-1,678,810
18183,"Whitley County, IN",2017-2,711,774
18183,"Whitley County, IN",2017-2,7,1052
18183,"Whitley County, IN",2017-2,11,778
