fips_code,area,period,qtrly_estabs,avg_wkly_wage
72097,"Mayaguez Municipio, PR",2014-1,1575,443
72097,"Mayaguez Municipio, PR",2014-2,1583,439
72097,"Mayaguez Municipio, PR",2014-3,1561,435
72097,"Mayaguez Municipio, PR",2014-4,1553,482
72097,"Mayaguez Municipio, PR",2015-1,1534,438
72097,"Mayaguez Municipio, PR",2015-2,1536,442
72097,"Mayaguez Municipio, PR",2015-3,1521,438
72097,"Mayaguez Municipio, PR",2015-4,1521,488
72097,"Mayaguez Municipio, PR",2016-1,1532,436
72097,"Mayaguez Municipio, PR",2016-2,1533,447
72097,"Mayaguez Municipio, PR",2016-3,1532,460
72097,"Mayaguez Municipio, PR",2016-4,1531,485
72097,"Mayaguez Municipio, PR",2017-1,1541,455
72097,"Mayaguez Municipio, PR",2017-2,1552,460
72097,"Mayaguez Municipio, PR",2017-3,1513,459
72097,"Mayaguez Municipio, PR",2017-4,1495,504
72097,"Mayaguez Municipio, PR",2018-1,1493,469
72097,"Mayaguez Municipio, PR",2018-2,1480,460
72097,"Mayaguez Municipio, PR",2018-3,1479,462
72097,"Mayaguez Municipio, PR",2018-4,1481,496
72097,"Mayaguez Municipio, PR",2019-1,1509,469
72097,"Mayaguez Municipio, PR",2019-2,1535,459
72097,"Mayaguez Municipio, PR",2019-3,1544,461
72097,"Mayaguez Municipio, PR",2019-4,1549,498
72097,"Mayaguez Municipio, PR",2020-1,1530,466
72097,"Mayaguez Municipio, PR",2020-2,1481,475
72097,"Mayaguez Municipio, PR",2020-3,1499,479
