state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,103,"Pike County, PA",2020,24852,22213,2639,10.6,42103
42,103,"Pike County, PA",2019,25393,23953,1440,5.7,42103
42,103,"Pike County, PA",2018,25104,23723,1381,5.5,42103
42,103,"Pike County, PA",2017,24755,23264,1491,6,42103
42,103,"Pike County, PA",2016,24963,23390,1573,6.3,42103
42,103,"Pike County, PA",2015,24994,23331,1663,6.7,42103
42,103,"Pike County, PA",2014,25130,23204,1926,7.7,42103
42,103,"Pike County, PA",2013,25781,23374,2407,9.3,42103
42,103,"Pike County, PA",2012,25997,23425,2572,9.9,42103
42,103,"Pike County, PA",2011,26033,23508,2525,9.7,42103
42,103,"Pike County, PA",2010,26038,23585,2453,9.4,42103
42,103,"Pike County, PA",2009,28395,25841,2554,9,42103
42,103,"Pike County, PA",2008,28395,26680,1715,6,42103
42,103,"Pike County, PA",2007,27658,26106,1552,5.6,42103
42,103,"Pike County, PA",2006,27028,25456,1572,5.8,42103
42,103,"Pike County, PA",2005,25861,24335,1526,5.9,42103
42,103,"Pike County, PA",2004,24924,23455,1469,5.9,42103
42,103,"Pike County, PA",2003,24113,22709,1404,5.8,42103
42,103,"Pike County, PA",2002,23088,21804,1284,5.6,42103
42,103,"Pike County, PA",2001,22271,21203,1068,4.8,42103
42,103,"Pike County, PA",2000,21249,20434,815,3.8,42103
42,103,"Pike County, PA",1999,19126,18452,674,3.5,42103
42,103,"Pike County, PA",1998,18385,17575,810,4.4,42103
42,103,"Pike County, PA",1997,18069,17141,928,5.1,42103
42,103,"Pike County, PA",1996,17387,16495,892,5.1,42103
42,103,"Pike County, PA",1995,16706,15699,1007,6,42103
42,103,"Pike County, PA",1994,16486,15247,1239,7.5,42103
42,103,"Pike County, PA",1993,16136,14918,1218,7.5,42103
42,103,"Pike County, PA",1992,15494,14210,1284,8.3,42103
42,103,"Pike County, PA",1991,14800,13602,1198,8.1,42103
42,103,"Pike County, PA",1990,13717,12928,789,5.8,42103
