state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,089,"Greenup County, KY",2020,13238,12064,1174,8.9,21089
21,089,"Greenup County, KY",2019,13479,12629,850,6.3,21089
21,089,"Greenup County, KY",2018,13407,12548,859,6.4,21089
21,089,"Greenup County, KY",2017,13568,12549,1019,7.5,21089
21,089,"Greenup County, KY",2016,13884,12698,1186,8.5,21089
21,089,"Greenup County, KY",2015,13737,12703,1034,7.5,21089
21,089,"Greenup County, KY",2014,14295,13080,1215,8.5,21089
21,089,"Greenup County, KY",2013,14793,13297,1496,10.1,21089
21,089,"Greenup County, KY",2012,15050,13552,1498,10,21089
21,089,"Greenup County, KY",2011,15247,13540,1707,11.2,21089
21,089,"Greenup County, KY",2010,15430,13635,1795,11.6,21089
21,089,"Greenup County, KY",2009,17906,16170,1736,9.7,21089
21,089,"Greenup County, KY",2008,17563,16454,1109,6.3,21089
21,089,"Greenup County, KY",2007,17516,16567,949,5.4,21089
21,089,"Greenup County, KY",2006,17391,16385,1006,5.8,21089
21,089,"Greenup County, KY",2005,17132,16044,1088,6.4,21089
21,089,"Greenup County, KY",2004,17097,16011,1086,6.4,21089
21,089,"Greenup County, KY",2003,16826,15662,1164,6.9,21089
21,089,"Greenup County, KY",2002,16061,15064,997,6.2,21089
21,089,"Greenup County, KY",2001,15862,14866,996,6.3,21089
21,089,"Greenup County, KY",2000,15824,14910,914,5.8,21089
21,089,"Greenup County, KY",1999,16510,15448,1062,6.4,21089
21,089,"Greenup County, KY",1998,16488,15514,974,5.9,21089
21,089,"Greenup County, KY",1997,16595,15452,1143,6.9,21089
21,089,"Greenup County, KY",1996,16194,15166,1028,6.3,21089
21,089,"Greenup County, KY",1995,16307,15104,1203,7.4,21089
21,089,"Greenup County, KY",1994,16136,14924,1212,7.5,21089
21,089,"Greenup County, KY",1993,16504,14710,1794,10.9,21089
21,089,"Greenup County, KY",1992,16479,14831,1648,10,21089
21,089,"Greenup County, KY",1991,16051,14572,1479,9.2,21089
21,089,"Greenup County, KY",1990,15972,14951,1021,6.4,21089
