state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,155,"Irwin County, GA",2020,3467,3276,191,5.5,13155
13,155,"Irwin County, GA",2019,3403,3243,160,4.7,13155
13,155,"Irwin County, GA",2018,3330,3139,191,5.7,13155
13,155,"Irwin County, GA",2017,3313,3079,234,7.1,13155
13,155,"Irwin County, GA",2016,3219,2964,255,7.9,13155
13,155,"Irwin County, GA",2015,3100,2836,264,8.5,13155
13,155,"Irwin County, GA",2014,3138,2838,300,9.6,13155
13,155,"Irwin County, GA",2013,3366,3011,355,10.5,13155
13,155,"Irwin County, GA",2012,3529,3121,408,11.6,13155
13,155,"Irwin County, GA",2011,3532,3051,481,13.6,13155
13,155,"Irwin County, GA",2010,3687,3139,548,14.9,13155
13,155,"Irwin County, GA",2009,4085,3440,645,15.8,13155
13,155,"Irwin County, GA",2008,4236,3782,454,10.7,13155
13,155,"Irwin County, GA",2007,4307,4026,281,6.5,13155
13,155,"Irwin County, GA",2006,4727,4472,255,5.4,13155
13,155,"Irwin County, GA",2005,4636,4351,285,6.1,13155
13,155,"Irwin County, GA",2004,4406,4182,224,5.1,13155
13,155,"Irwin County, GA",2003,4456,4171,285,6.4,13155
13,155,"Irwin County, GA",2002,4497,4227,270,6,13155
13,155,"Irwin County, GA",2001,4415,4171,244,5.5,13155
13,155,"Irwin County, GA",2000,4516,4308,208,4.6,13155
13,155,"Irwin County, GA",1999,5051,4827,224,4.4,13155
13,155,"Irwin County, GA",1998,4833,4580,253,5.2,13155
13,155,"Irwin County, GA",1997,4655,4397,258,5.5,13155
13,155,"Irwin County, GA",1996,4472,4251,221,4.9,13155
13,155,"Irwin County, GA",1995,4280,4092,188,4.4,13155
13,155,"Irwin County, GA",1994,4151,3958,193,4.6,13155
13,155,"Irwin County, GA",1993,4114,3873,241,5.9,13155
13,155,"Irwin County, GA",1992,3942,3719,223,5.7,13155
13,155,"Irwin County, GA",1991,3766,3582,184,4.9,13155
13,155,"Irwin County, GA",1990,3887,3663,224,5.8,13155
