fips_code,area,period,qtrly_estabs,avg_wkly_wage
17001,"Adams County, IL",2014-1,1920,708
17001,"Adams County, IL",2014-1,28,1162
17001,"Adams County, IL",2014-1,2,0
17001,"Adams County, IL",2014-1,63,0
17001,"Adams County, IL",2014-1,1827,708
17001,"Adams County, IL",2014-2,1922,723
17001,"Adams County, IL",2014-2,28,1007
17001,"Adams County, IL",2014-2,2,0
17001,"Adams County, IL",2014-2,63,0
17001,"Adams County, IL",2014-2,1829,725
17001,"Adams County, IL",2014-3,1919,730
17001,"Adams County, IL",2014-3,28,1138
17001,"Adams County, IL",2014-3,2,0
17001,"Adams County, IL",2014-3,63,0
17001,"Adams County, IL",2014-3,1826,730
17001,"Adams County, IL",2014-4,1926,791
17001,"Adams County, IL",2014-4,28,1012
17001,"Adams County, IL",2014-4,2,0
17001,"Adams County, IL",2014-4,63,0
17001,"Adams County, IL",2014-4,1833,803
17001,"Adams County, IL",2015-1,1863,728
17001,"Adams County, IL",2015-1,28,1139
17001,"Adams County, IL",2015-1,2,0
17001,"Adams County, IL",2015-1,63,0
17001,"Adams County, IL",2015-1,1770,729
17001,"Adams County, IL",2015-2,1876,744
17001,"Adams County, IL",2015-2,28,996
17001,"Adams County, IL",2015-2,2,0
17001,"Adams County, IL",2015-2,63,0
17001,"Adams County, IL",2015-2,1783,748
17001,"Adams County, IL",2015-3,1878,752
17001,"Adams County, IL",2015-3,28,1145
17001,"Adams County, IL",2015-3,2,0
17001,"Adams County, IL",2015-3,63,0
17001,"Adams County, IL",2015-3,1785,753
17001,"Adams County, IL",2015-4,1855,833
17001,"Adams County, IL",2015-4,27,1083
17001,"Adams County, IL",2015-4,2,0
17001,"Adams County, IL",2015-4,63,0
17001,"Adams County, IL",2015-4,1763,847
17001,"Adams County, IL",2016-1,1790,729
17001,"Adams County, IL",2016-1,26,1061
17001,"Adams County, IL",2016-1,1,0
17001,"Adams County, IL",2016-1,62,0
17001,"Adams County, IL",2016-1,1701,732
17001,"Adams County, IL",2016-2,1808,726
17001,"Adams County, IL",2016-2,26,985
17001,"Adams County, IL",2016-2,1,0
17001,"Adams County, IL",2016-2,62,0
17001,"Adams County, IL",2016-2,1719,727
17001,"Adams County, IL",2016-3,1820,770
17001,"Adams County, IL",2016-3,26,1153
17001,"Adams County, IL",2016-3,1,0
