fips_code,area,period,qtrly_estabs,avg_wkly_wage
39167,"Washington County, OH",2014-1,1579,808
39167,"Washington County, OH",2014-1,22,1120
39167,"Washington County, OH",2014-1,10,956
39167,"Washington County, OH",2014-1,103,648
39167,"Washington County, OH",2014-1,1444,823
39167,"Washington County, OH",2014-2,1586,785
39167,"Washington County, OH",2014-2,22,1092
39167,"Washington County, OH",2014-2,11,1067
39167,"Washington County, OH",2014-2,103,630
39167,"Washington County, OH",2014-2,1450,796
39167,"Washington County, OH",2014-3,1588,804
39167,"Washington County, OH",2014-3,22,1171
39167,"Washington County, OH",2014-3,11,942
39167,"Washington County, OH",2014-3,103,718
39167,"Washington County, OH",2014-3,1452,809
39167,"Washington County, OH",2014-4,1570,854
39167,"Washington County, OH",2014-4,22,1046
39167,"Washington County, OH",2014-4,11,989
39167,"Washington County, OH",2014-4,103,641
39167,"Washington County, OH",2014-4,1434,875
39167,"Washington County, OH",2015-1,1596,835
39167,"Washington County, OH",2015-1,22,1143
39167,"Washington County, OH",2015-1,11,1114
39167,"Washington County, OH",2015-1,103,660
39167,"Washington County, OH",2015-1,1460,850
39167,"Washington County, OH",2015-2,1604,797
39167,"Washington County, OH",2015-2,23,1072
39167,"Washington County, OH",2015-2,11,940
39167,"Washington County, OH",2015-2,108,654
39167,"Washington County, OH",2015-2,1462,809
39167,"Washington County, OH",2015-3,1607,816
39167,"Washington County, OH",2015-3,23,1176
39167,"Washington County, OH",2015-3,11,1149
39167,"Washington County, OH",2015-3,108,682
39167,"Washington County, OH",2015-3,1465,823
39167,"Washington County, OH",2015-4,1616,878
39167,"Washington County, OH",2015-4,23,1162
39167,"Washington County, OH",2015-4,11,1034
39167,"Washington County, OH",2015-4,108,689
39167,"Washington County, OH",2015-4,1474,895
39167,"Washington County, OH",2016-1,1616,812
39167,"Washington County, OH",2016-1,23,1079
39167,"Washington County, OH",2016-1,11,1191
39167,"Washington County, OH",2016-1,108,637
39167,"Washington County, OH",2016-1,1474,825
39167,"Washington County, OH",2016-2,1632,823
39167,"Washington County, OH",2016-2,23,1056
39167,"Washington County, OH",2016-2,11,986
39167,"Washington County, OH",2016-2,108,685
39167,"Washington County, OH",2016-2,1490,835
39167,"Washington County, OH",2016-3,1630,839
39167,"Washington County, OH",2016-3,22,1239
39167,"Washington County, OH",2016-3,11,1167
39167,"Washington County, OH",2016-3,108,745
39167,"Washington County, OH",2016-3,1489,842
39167,"Washington County, OH",2016-4,1631,876
39167,"Washington County, OH",2016-4,22,1132
39167,"Washington County, OH",2016-4,11,1281
39167,"Washington County, OH",2016-4,108,667
39167,"Washington County, OH",2016-4,1490,893
39167,"Washington County, OH",2017-1,1632,866
39167,"Washington County, OH",2017-1,22,1107
39167,"Washington County, OH",2017-1,11,1206
39167,"Washington County, OH",2017-1,108,681
39167,"Washington County, OH",2017-1,1491,882
39167,"Washington County, OH",2017-2,1657,854
39167,"Washington County, OH",2017-2,22,1140
39167,"Washington County, OH",2017-2,11,1210
39167,"Washington County, OH",2017-2,108,675
39167,"Washington County, OH",2017-2,1516,868
39167,"Washington County, OH",2017-3,1645,836
39167,"Washington County, OH",2017-3,22,1099
39167,"Washington County, OH",2017-3,11,1385
39167,"Washington County, OH",2017-3,108,732
39167,"Washington County, OH",2017-3,1504,838
39167,"Washington County, OH",2017-4,1646,911
39167,"Washington County, OH",2017-4,22,1137
39167,"Washington County, OH",2017-4,11,1162
39167,"Washington County, OH",2017-4,108,689
39167,"Washington County, OH",2017-4,1505,932
39167,"Washington County, OH",2018-1,1614,899
39167,"Washington County, OH",2018-1,22,1092
39167,"Washington County, OH",2018-1,11,1251
39167,"Washington County, OH",2018-1,108,705
39167,"Washington County, OH",2018-1,1473,915
39167,"Washington County, OH",2018-2,1606,881
39167,"Washington County, OH",2018-2,22,1156
39167,"Washington County, OH",2018-2,11,1097
39167,"Washington County, OH",2018-2,107,689
39167,"Washington County, OH",2018-2,1466,898
39167,"Washington County, OH",2018-3,1615,862
39167,"Washington County, OH",2018-3,22,1141
39167,"Washington County, OH",2018-3,11,1448
39167,"Washington County, OH",2018-3,107,757
39167,"Washington County, OH",2018-3,1475,863
39167,"Washington County, OH",2018-4,1611,914
39167,"Washington County, OH",2018-4,22,1212
39167,"Washington County, OH",2018-4,11,1168
39167,"Washington County, OH",2018-4,107,705
39167,"Washington County, OH",2018-4,1471,932
39167,"Washington County, OH",2019-1,1611,915
39167,"Washington County, OH",2019-1,21,1066
39167,"Washington County, OH",2019-1,11,1314
39167,"Washington County, OH",2019-1,108,746
39167,"Washington County, OH",2019-1,1471,928
39167,"Washington County, OH",2019-2,1620,926
39167,"Washington County, OH",2019-2,21,1157
39167,"Washington County, OH",2019-2,11,1128
39167,"Washington County, OH",2019-2,108,729
39167,"Washington County, OH",2019-2,1480,944
39167,"Washington County, OH",2019-3,1631,898
39167,"Washington County, OH",2019-3,22,1159
39167,"Washington County, OH",2019-3,11,1334
39167,"Washington County, OH",2019-3,108,782
39167,"Washington County, OH",2019-3,1490,903
39167,"Washington County, OH",2019-4,1617,972
39167,"Washington County, OH",2019-4,22,1232
39167,"Washington County, OH",2019-4,11,1435
39167,"Washington County, OH",2019-4,108,736
39167,"Washington County, OH",2019-4,1476,992
39167,"Washington County, OH",2020-1,1614,925
39167,"Washington County, OH",2020-1,22,1114
39167,"Washington County, OH",2020-1,11,1391
39167,"Washington County, OH",2020-1,108,758
39167,"Washington County, OH",2020-1,1473,937
39167,"Washington County, OH",2020-2,1604,932
39167,"Washington County, OH",2020-2,22,1232
39167,"Washington County, OH",2020-2,11,1243
39167,"Washington County, OH",2020-2,108,798
39167,"Washington County, OH",2020-2,1463,941
39167,"Washington County, OH",2020-3,1599,919
39167,"Washington County, OH",2020-3,22,1025
39167,"Washington County, OH",2020-3,11,1472
39167,"Washington County, OH",2020-3,108,821
39167,"Washington County, OH",2020-3,1458,922
