state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,279,"Lamb County, TX",2020,5234,4960,274,5.2,48279
48,279,"Lamb County, TX",2019,5266,5066,200,3.8,48279
48,279,"Lamb County, TX",2018,5209,4978,231,4.4,48279
48,279,"Lamb County, TX",2017,5191,4921,270,5.2,48279
48,279,"Lamb County, TX",2016,5249,4908,341,6.5,48279
48,279,"Lamb County, TX",2015,5513,5017,496,9,48279
48,279,"Lamb County, TX",2014,6022,5667,355,5.9,48279
48,279,"Lamb County, TX",2013,6136,5713,423,6.9,48279
48,279,"Lamb County, TX",2012,6449,5939,510,7.9,48279
48,279,"Lamb County, TX",2011,6727,6202,525,7.8,48279
48,279,"Lamb County, TX",2010,6806,6289,517,7.6,48279
48,279,"Lamb County, TX",2009,7101,6596,505,7.1,48279
48,279,"Lamb County, TX",2008,7098,6784,314,4.4,48279
48,279,"Lamb County, TX",2007,6975,6692,283,4.1,48279
48,279,"Lamb County, TX",2006,7037,6708,329,4.7,48279
48,279,"Lamb County, TX",2005,7243,6886,357,4.9000000000000004,48279
48,279,"Lamb County, TX",2004,7474,7047,427,5.7,48279
48,279,"Lamb County, TX",2003,7567,7124,443,5.9,48279
48,279,"Lamb County, TX",2002,7163,6772,391,5.5,48279
48,279,"Lamb County, TX",2001,7223,6836,387,5.4,48279
48,279,"Lamb County, TX",2000,6933,6585,348,5,48279
48,279,"Lamb County, TX",1999,6480,6009,471,7.3,48279
48,279,"Lamb County, TX",1998,6615,6180,435,6.6,48279
48,279,"Lamb County, TX",1997,6600,6155,445,6.7,48279
48,279,"Lamb County, TX",1996,6850,6428,422,6.2,48279
48,279,"Lamb County, TX",1995,6821,6357,464,6.8,48279
48,279,"Lamb County, TX",1994,6828,6417,411,6,48279
48,279,"Lamb County, TX",1993,6745,6311,434,6.4,48279
48,279,"Lamb County, TX",1992,6543,6068,475,7.3,48279
48,279,"Lamb County, TX",1991,6372,6026,346,5.4,48279
48,279,"Lamb County, TX",1990,6409,6124,285,4.4,48279
