state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,077,"Clay County, TX",2020,4793,4528,265,5.5,48077
48,077,"Clay County, TX",2019,4911,4761,150,3.1,48077
48,077,"Clay County, TX",2018,4924,4767,157,3.2,48077
48,077,"Clay County, TX",2017,4903,4729,174,3.5,48077
48,077,"Clay County, TX",2016,4797,4587,210,4.4,48077
48,077,"Clay County, TX",2015,4914,4697,217,4.4,48077
48,077,"Clay County, TX",2014,5012,4780,232,4.6,48077
48,077,"Clay County, TX",2013,5131,4845,286,5.6,48077
48,077,"Clay County, TX",2012,5307,5011,296,5.6,48077
48,077,"Clay County, TX",2011,5511,5142,369,6.7,48077
48,077,"Clay County, TX",2010,5546,5129,417,7.5,48077
48,077,"Clay County, TX",2009,6092,5675,417,6.8,48077
48,077,"Clay County, TX",2008,6045,5807,238,3.9,48077
48,077,"Clay County, TX",2007,6217,5997,220,3.5,48077
48,077,"Clay County, TX",2006,6452,6204,248,3.8,48077
48,077,"Clay County, TX",2005,6503,6253,250,3.8,48077
48,077,"Clay County, TX",2004,6361,6108,253,4,48077
48,077,"Clay County, TX",2003,6412,6106,306,4.8,48077
48,077,"Clay County, TX",2002,6334,6040,294,4.6,48077
48,077,"Clay County, TX",2001,6140,5932,208,3.4,48077
48,077,"Clay County, TX",2000,5966,5750,216,3.6,48077
48,077,"Clay County, TX",1999,5578,5416,162,2.9,48077
48,077,"Clay County, TX",1998,5376,5202,174,3.2,48077
48,077,"Clay County, TX",1997,5225,5040,185,3.5,48077
48,077,"Clay County, TX",1996,5331,5148,183,3.4,48077
48,077,"Clay County, TX",1995,5279,5098,181,3.4,48077
48,077,"Clay County, TX",1994,4847,4650,197,4.1,48077
48,077,"Clay County, TX",1993,4725,4513,212,4.5,48077
48,077,"Clay County, TX",1992,4714,4483,231,4.9,48077
48,077,"Clay County, TX",1991,4720,4523,197,4.2,48077
48,077,"Clay County, TX",1990,4726,4547,179,3.8,48077
