state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,087,"Lowndes County, MS",2020,25123,23038,2085,8.3000000000000007,28087
28,087,"Lowndes County, MS",2019,25797,24415,1382,5.4,28087
28,087,"Lowndes County, MS",2018,25162,23903,1259,5,28087
28,087,"Lowndes County, MS",2017,25267,23878,1389,5.5,28087
28,087,"Lowndes County, MS",2016,25405,23813,1592,6.3,28087
28,087,"Lowndes County, MS",2015,25047,23264,1783,7.1,28087
28,087,"Lowndes County, MS",2014,25189,22968,2221,8.8,28087
28,087,"Lowndes County, MS",2013,26987,24493,2494,9.2,28087
28,087,"Lowndes County, MS",2012,27811,25319,2492,9,28087
28,087,"Lowndes County, MS",2011,27382,24565,2817,10.3,28087
28,087,"Lowndes County, MS",2010,26184,23166,3018,11.5,28087
28,087,"Lowndes County, MS",2009,24979,22368,2611,10.5,28087
28,087,"Lowndes County, MS",2008,25637,23663,1974,7.7,28087
28,087,"Lowndes County, MS",2007,26010,24055,1955,7.5,28087
28,087,"Lowndes County, MS",2006,25388,23746,1642,6.5,28087
28,087,"Lowndes County, MS",2005,25508,23566,1942,7.6,28087
28,087,"Lowndes County, MS",2004,25750,24036,1714,6.7,28087
28,087,"Lowndes County, MS",2003,25776,23951,1825,7.1,28087
28,087,"Lowndes County, MS",2002,26231,24127,2104,8,28087
28,087,"Lowndes County, MS",2001,27196,25477,1719,6.3,28087
28,087,"Lowndes County, MS",2000,27567,26054,1513,5.5,28087
28,087,"Lowndes County, MS",1999,26912,25348,1564,5.8,28087
28,087,"Lowndes County, MS",1998,27630,25548,2082,7.5,28087
28,087,"Lowndes County, MS",1997,27966,25935,2031,7.3,28087
28,087,"Lowndes County, MS",1996,27820,26016,1804,6.5,28087
28,087,"Lowndes County, MS",1995,27677,26152,1525,5.5,28087
28,087,"Lowndes County, MS",1994,27319,25624,1695,6.2,28087
28,087,"Lowndes County, MS",1993,26813,25154,1659,6.2,28087
28,087,"Lowndes County, MS",1992,26785,24668,2117,7.9,28087
28,087,"Lowndes County, MS",1991,27729,25408,2321,8.4,28087
28,087,"Lowndes County, MS",1990,28257,26425,1832,6.5,28087
