state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,003,"Albemarle County, VA",2020,55794,52792,3002,5.4,51003
51,003,"Albemarle County, VA",2019,58320,56939,1381,2.4,51003
51,003,"Albemarle County, VA",2018,56470,54975,1495,2.6,51003
51,003,"Albemarle County, VA",2017,55627,53812,1815,3.3,51003
51,003,"Albemarle County, VA",2016,54534,52631,1903,3.5,51003
51,003,"Albemarle County, VA",2015,54136,52053,2083,3.8,51003
51,003,"Albemarle County, VA",2014,53788,51417,2371,4.4,51003
51,003,"Albemarle County, VA",2013,52554,50068,2486,4.7,51003
51,003,"Albemarle County, VA",2012,52571,49877,2694,5.1,51003
51,003,"Albemarle County, VA",2011,52080,49185,2895,5.6,51003
51,003,"Albemarle County, VA",2010,51043,47912,3131,6.1,51003
51,003,"Albemarle County, VA",2009,52139,49407,2732,5.2,51003
51,003,"Albemarle County, VA",2008,52545,50855,1690,3.2,51003
51,003,"Albemarle County, VA",2007,51323,50080,1243,2.4,51003
51,003,"Albemarle County, VA",2006,49789,48475,1314,2.6,51003
51,003,"Albemarle County, VA",2005,47503,46047,1456,3.1,51003
51,003,"Albemarle County, VA",2004,45848,44300,1548,3.4,51003
51,003,"Albemarle County, VA",2003,44909,43299,1610,3.6,51003
51,003,"Albemarle County, VA",2002,44460,43012,1448,3.3,51003
51,003,"Albemarle County, VA",2001,44286,43307,979,2.2,51003
51,003,"Albemarle County, VA",2000,43572,42829,743,1.7,51003
51,003,"Albemarle County, VA",1999,40146,39705,441,1.1,51003
51,003,"Albemarle County, VA",1998,39842,39399,443,1.1,51003
51,003,"Albemarle County, VA",1997,38548,37931,617,1.6,51003
51,003,"Albemarle County, VA",1996,38592,37787,805,2.1,51003
51,003,"Albemarle County, VA",1995,36809,36102,707,1.9,51003
51,003,"Albemarle County, VA",1994,36457,35603,854,2.3,51003
51,003,"Albemarle County, VA",1993,35899,34908,991,2.8,51003
51,003,"Albemarle County, VA",1992,36088,34730,1358,3.8,51003
51,003,"Albemarle County, VA",1991,35134,33960,1174,3.3,51003
51,003,"Albemarle County, VA",1990,34946,34206,740,2.1,51003
