state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,177,"Shawnee County, KS",2020,91343,85910,5433,5.9,20177
20,177,"Shawnee County, KS",2019,90615,87602,3013,3.3,20177
20,177,"Shawnee County, KS",2018,90853,87745,3108,3.4,20177
20,177,"Shawnee County, KS",2017,91396,88059,3337,3.7,20177
20,177,"Shawnee County, KS",2016,92101,88415,3686,4,20177
20,177,"Shawnee County, KS",2015,91478,87603,3875,4.2,20177
20,177,"Shawnee County, KS",2014,92001,87642,4359,4.7,20177
20,177,"Shawnee County, KS",2013,92251,86921,5330,5.8,20177
20,177,"Shawnee County, KS",2012,92329,86629,5700,6.2,20177
20,177,"Shawnee County, KS",2011,93368,87134,6234,6.7,20177
20,177,"Shawnee County, KS",2010,93578,87123,6455,6.9,20177
20,177,"Shawnee County, KS",2009,94258,88063,6195,6.6,20177
20,177,"Shawnee County, KS",2008,92075,87466,4609,5,20177
20,177,"Shawnee County, KS",2007,91509,87253,4256,4.7,20177
20,177,"Shawnee County, KS",2006,90379,86042,4337,4.8,20177
20,177,"Shawnee County, KS",2005,92903,87777,5126,5.5,20177
20,177,"Shawnee County, KS",2004,94513,88734,5779,6.1,20177
20,177,"Shawnee County, KS",2003,93778,88852,4926,5.3,20177
20,177,"Shawnee County, KS",2002,93569,89264,4305,4.6,20177
20,177,"Shawnee County, KS",2001,91666,87825,3841,4.2,20177
20,177,"Shawnee County, KS",2000,91254,87571,3683,4,20177
20,177,"Shawnee County, KS",1999,88747,85543,3204,3.6,20177
20,177,"Shawnee County, KS",1998,89688,85817,3871,4.3,20177
20,177,"Shawnee County, KS",1997,89963,85518,4445,4.9,20177
20,177,"Shawnee County, KS",1996,91332,86888,4444,4.9,20177
20,177,"Shawnee County, KS",1995,90149,86151,3998,4.4,20177
20,177,"Shawnee County, KS",1994,90071,86005,4066,4.5,20177
20,177,"Shawnee County, KS",1993,89481,85135,4346,4.9,20177
20,177,"Shawnee County, KS",1992,87951,83824,4127,4.7,20177
20,177,"Shawnee County, KS",1991,87030,82760,4270,4.9,20177
20,177,"Shawnee County, KS",1990,86871,82758,4113,4.7,20177
