fips_code,area,period,qtrly_estabs,avg_wkly_wage
48489,"Willacy County, TX",2014-1,314,598
48489,"Willacy County, TX",2014-2,317,639
48489,"Willacy County, TX",2014-3,313,669
48489,"Willacy County, TX",2014-4,320,681
48489,"Willacy County, TX",2015-1,311,614
48489,"Willacy County, TX",2015-2,311,639
48489,"Willacy County, TX",2015-3,304,640
48489,"Willacy County, TX",2015-4,304,684
48489,"Willacy County, TX",2016-1,313,605
48489,"Willacy County, TX",2016-2,310,636
48489,"Willacy County, TX",2016-3,315,649
48489,"Willacy County, TX",2016-4,313,655
48489,"Willacy County, TX",2017-1,316,637
48489,"Willacy County, TX",2017-2,316,634
48489,"Willacy County, TX",2017-3,316,653
48489,"Willacy County, TX",2017-4,314,690
48489,"Willacy County, TX",2018-1,310,643
48489,"Willacy County, TX",2018-2,313,663
48489,"Willacy County, TX",2018-3,310,675
48489,"Willacy County, TX",2018-4,310,747
48489,"Willacy County, TX",2019-1,312,701
48489,"Willacy County, TX",2019-2,313,729
48489,"Willacy County, TX",2019-3,314,735
48489,"Willacy County, TX",2019-4,320,754
48489,"Willacy County, TX",2020-1,333,731
48489,"Willacy County, TX",2020-2,328,776
48489,"Willacy County, TX",2020-3,316,784
