state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,051,"Jefferson County, ID",2020,14142,13659,483,3.4,16051
16,051,"Jefferson County, ID",2019,13959,13651,308,2.2,16051
16,051,"Jefferson County, ID",2018,13582,13279,303,2.2,16051
16,051,"Jefferson County, ID",2017,13079,12751,328,2.5,16051
16,051,"Jefferson County, ID",2016,12823,12439,384,3,16051
16,051,"Jefferson County, ID",2015,12484,12089,395,3.2,16051
16,051,"Jefferson County, ID",2014,12210,11765,445,3.6,16051
16,051,"Jefferson County, ID",2013,12233,11536,697,5.7,16051
16,051,"Jefferson County, ID",2012,12238,11468,770,6.3,16051
16,051,"Jefferson County, ID",2011,12494,11648,846,6.8,16051
16,051,"Jefferson County, ID",2010,12625,11762,863,6.8,16051
16,051,"Jefferson County, ID",2009,11603,10789,814,7,16051
16,051,"Jefferson County, ID",2008,11350,10925,425,3.7,16051
16,051,"Jefferson County, ID",2007,11134,10861,273,2.5,16051
16,051,"Jefferson County, ID",2006,10964,10634,330,3,16051
16,051,"Jefferson County, ID",2005,10745,10396,349,3.2,16051
16,051,"Jefferson County, ID",2004,10130,9744,386,3.8,16051
16,051,"Jefferson County, ID",2003,9929,9546,383,3.9,16051
16,051,"Jefferson County, ID",2002,9478,9091,387,4.1,16051
16,051,"Jefferson County, ID",2001,9218,8854,364,3.9,16051
16,051,"Jefferson County, ID",2000,9007,8670,337,3.7,16051
16,051,"Jefferson County, ID",1999,10316,9875,441,4.3,16051
16,051,"Jefferson County, ID",1998,10113,9664,449,4.4,16051
16,051,"Jefferson County, ID",1997,9668,9250,418,4.3,16051
16,051,"Jefferson County, ID",1996,9503,9040,463,4.9,16051
16,051,"Jefferson County, ID",1995,9293,8807,486,5.2,16051
16,051,"Jefferson County, ID",1994,9316,8815,501,5.4,16051
16,051,"Jefferson County, ID",1993,8947,8472,475,5.3,16051
16,051,"Jefferson County, ID",1992,8667,8140,527,6.1,16051
16,051,"Jefferson County, ID",1991,8412,7945,467,5.6,16051
16,051,"Jefferson County, ID",1990,8079,7660,419,5.2,16051
