fips_code,area,period,qtrly_estabs,avg_wkly_wage
28111,"Perry County, MS",2014-1,166,798
28111,"Perry County, MS",2014-2,162,698
28111,"Perry County, MS",2014-3,161,757
28111,"Perry County, MS",2014-4,162,746
28111,"Perry County, MS",2015-1,167,824
28111,"Perry County, MS",2015-2,166,736
28111,"Perry County, MS",2015-3,170,755
28111,"Perry County, MS",2015-4,173,825
28111,"Perry County, MS",2016-1,167,794
28111,"Perry County, MS",2016-2,165,738
28111,"Perry County, MS",2016-3,167,778
28111,"Perry County, MS",2016-4,165,807
28111,"Perry County, MS",2017-1,162,775
28111,"Perry County, MS",2017-2,160,754
28111,"Perry County, MS",2017-3,162,751
28111,"Perry County, MS",2017-4,164,863
28111,"Perry County, MS",2018-1,165,785
28111,"Perry County, MS",2018-2,164,773
28111,"Perry County, MS",2018-3,165,765
28111,"Perry County, MS",2018-4,167,804
28111,"Perry County, MS",2019-1,168,825
28111,"Perry County, MS",2019-2,167,822
28111,"Perry County, MS",2019-3,168,777
28111,"Perry County, MS",2019-4,166,856
28111,"Perry County, MS",2020-1,169,813
28111,"Perry County, MS",2020-2,168,806
28111,"Perry County, MS",2020-3,169,822
