state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,111,"Perry County, MS",2020,4245,3876,369,8.6999999999999993,28111
28,111,"Perry County, MS",2019,4311,4012,299,6.9,28111
28,111,"Perry County, MS",2018,4264,4005,259,6.1,28111
28,111,"Perry County, MS",2017,4317,4037,280,6.5,28111
28,111,"Perry County, MS",2016,4339,4023,316,7.3,28111
28,111,"Perry County, MS",2015,4303,3956,347,8.1,28111
28,111,"Perry County, MS",2014,4195,3807,388,9.2,28111
28,111,"Perry County, MS",2013,4251,3811,440,10.4,28111
28,111,"Perry County, MS",2012,4483,3977,506,11.3,28111
28,111,"Perry County, MS",2011,4680,4074,606,12.9,28111
28,111,"Perry County, MS",2010,4642,4024,618,13.3,28111
28,111,"Perry County, MS",2009,4844,4330,514,10.6,28111
28,111,"Perry County, MS",2008,5029,4615,414,8.2,28111
28,111,"Perry County, MS",2007,5090,4743,347,6.8,28111
28,111,"Perry County, MS",2006,5078,4751,327,6.4,28111
28,111,"Perry County, MS",2005,5134,4706,428,8.3000000000000007,28111
28,111,"Perry County, MS",2004,5174,4796,378,7.3,28111
28,111,"Perry County, MS",2003,5171,4803,368,7.1,28111
28,111,"Perry County, MS",2002,5161,4797,364,7.1,28111
28,111,"Perry County, MS",2001,5149,4857,292,5.7,28111
28,111,"Perry County, MS",2000,5174,4860,314,6.1,28111
28,111,"Perry County, MS",1999,4117,3815,302,7.3,28111
28,111,"Perry County, MS",1998,4166,3881,285,6.8,28111
28,111,"Perry County, MS",1997,4235,3897,338,8,28111
28,111,"Perry County, MS",1996,4700,4325,375,8,28111
28,111,"Perry County, MS",1995,4945,4562,383,7.7,28111
28,111,"Perry County, MS",1994,4918,4518,400,8.1,28111
28,111,"Perry County, MS",1993,4457,4009,448,10.1,28111
28,111,"Perry County, MS",1992,4305,3772,533,12.4,28111
28,111,"Perry County, MS",1991,4131,3588,543,13.1,28111
28,111,"Perry County, MS",1990,4260,3872,388,9.1,28111
